	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-170.893	64.3114	59.2606	60.7542	64.1428	70.1121	68.8302	62.5036	56.8508	56.6025	32.2501	35.919	41.5991	51.5009	63.2607	73.2551	74.4083	69.8754	76.454	67.2791	67.4487	53.8024	34.2463	22.2734	10.5857	6.17737	10.7082	9.72776	5.4861	0	0	1.36466	0	3.30623	21.2394	7.41487	5.23299	5.29548	10.6232	11.3065	4.74028	6.34204	5.86321	5.892	9.06694	30.4411	21.8732	8.07974	9.0399	6.66967	7.46579	6.76352	5.66163	10.9217	10.1579	12.0607	8.98545	16.8406	20.9841	30.6388	36.1862	18.1607	9.94607	7.23981	9.12568	18.7313	28.9171	41.7141	45.1491	43.4281	30.8241	19.0348	6.20656	2.62202	1.48444	2.68132	0.169305	0	0.725016	0	1.36577	0	0	0	0	2.02465	2.29736	0	0	0	0	0	1.65536	0	0.995523	0.427078	2.06221	7.71215	23.0975	11.0432	11.4943	39.8326	40.2309	49.15	51.3454	53.0077	50.934	38.5806	28.4468	20.6908	4.27089	5.67955	9.97029	15.9708	24.6645	39.7675	35.211	26.4038	14.3243	3.78252	4.18209	10.5611	10.5802	4.20769	8.72371	11.2846	9.03381	18.3815	25.7487	45.7303	60.7311	57.8783	56.9111	60.827	64.2209	62.7109	76.8327	74.9482	79.0583	79.258	70.5905	63.5661	50.7945	41.1154	26.1499	30.5852	28.8093	21.7885	16.9366	15.6356	7.9264	4.67638	8.84422	14.9685	12.4052	10.7345	13.1196	17.3576	19.5972	19.9364	29.6578	47.6708	46.6976	47.6633	49.6753	50.2619	49.2988	25.2361	24.1613	14.5702	5.48607	2.16805	4.72714	0.509151	1.10769	8.8494	5.02232	6.35212	9.71878	7.76879	8.26271	4.41837	2.9426	3.95966	5.58865	3.51376	6.88106	7.17577	6.8597	11.1028	12.7808	10.2504	9.08574	7.13637	11.4669	6.98077	8.25545	4.09817	1.33509	2.49918
-168.894	64.9757	62.6238	62.5557	63.6695	68.7892	70.2367	64.8704	66.561	51.9161	30.0798	31.5612	40.4689	49.6661	72.3396	80.995	84.5148	83.0199	79.4928	65.5821	68.2708	54.8004	34.7192	25.8337	12.3548	7.65586	11.8069	4.5521	5.3141	0	1.10035	4.44385	7.37261	21.941	21.8688	1.57813	2.30189	3.39326	1.7228	2.41649	2.24698	1.84484	0.285248	0	0	23.9557	37.4044	26.8397	18.9729	16.7606	12.2969	5.16257	9.67595	12.3375	9.95809	10.9696	6.16248	14.6173	15.7757	40.8562	43.3609	33.9185	19.5562	4.20438	4.07329	6.51402	14.029	31.1014	39.9645	45.1491	35.8959	28.0101	12.4446	4.80784	0.280025	0	1.53848	0	0.711124	0.64331	0	2.333	0.39738	2.26071	0	1.33004	2.42179	0.0264582	1.01927	0.143407	0	0	1.3476	0	1.89539	1.32404	0.817212	2.89604	2.55281	3.69855	7.21015	29.8146	25.388	43.2761	59.652	51.4977	54.5665	45.5211	38.5646	29.7965	16.4769	7.13739	12.0366	13.2547	14.169	23.9655	40.2205	26.3364	15.5622	9.88805	4.24171	4.92938	2.46406	3.32888	5.65385	1.91267	7.86123	15.5578	21.1576	43.839	53.7854	56.7855	59.771	58.9334	60.7337	66.8578	62.8092	76.6339	80.3919	84.1469	73.7677	62.571	54.5113	42.6535	26.4782	18.1696	15.9304	12.167	7.60708	5.15333	10.4511	10.6921	9.36892	11.1822	8.1343	8.45474	15.4447	19.2959	21.8802	20.7732	19.8032	30.9141	35.8748	40.2797	42.3979	38.5737	51.0084	49.8447	45.3513	30.3872	18.8673	9.58278	3.53761	4.80384	6.06153	6.03922	6.02333	7.20309	9.56111	12.47	11.8405	6.15138	6.22845	5.69742	4.37023	4.19706	4.46968	7.86732	10.3637	8.67254	5.91007	5.4607	5.56259	9.73074	9.02774	10.8437	7.77729	5.80685	7.21082	6.08376
-166.895	73.9343	70.0224	63.9121	68.2381	72.5697	67.5483	66.6305	61.4017	41.4776	28.7918	25.6622	34.736	52.7991	76.085	72.53	74.6392	68.2576	68.891	74.4876	65.3455	51.8323	34.9853	24.3336	15.8476	12.2059	5.23667	8.5432	0	6.88821	2.38525	9.7793	24.1562	11.1606	2.57772	3.99633	4.07669	1.37813	0	0	0	2.19195	1.77402	0	0	0	5.60663	24.3366	31.9783	18.1644	18.1944	9.75419	10.8254	6.80732	9.55928	10.8999	7.46029	14.83	22.9618	31.655	55.315	55.2019	36.385	20.1269	4.30058	1.65599	8.56816	19.282	32.055	39.604	42.923	37.2661	23.2915	11.5082	0.708646	0.956577	0	1.02463	0.991329	0.309779	0.223226	1.71887	0	3.44328	0.298961	3.2777	0.856713	2.45793	0	0.943644	0	0.977503	0	0	0.233497	0	0	1.22865	0.896185	3.98185	6.37888	18.1735	33.9736	39.9277	56.0332	58.4589	57.6257	55.281	43.7924	39.5385	29.2757	9.2362	6.46932	6.93724	8.92319	11.7623	25.9183	23.6177	19.5773	17.9738	10.1115	7.38986	3.92296	1.60505	9.36458	2.14281	5.21966	15.5124	19.1128	31.058	49.9522	57.2113	56.9861	58.4587	62.7573	63.803	69.3422	74.2032	63.2372	69.071	58.139	62.7462	43.1904	21.2781	9.13858	12.196	16.9558	8.41126	6.17593	2.54428	5.01392	8.62047	14.57	11.1266	4.59569	5.49959	16.371	26.8191	44.3914	41.764	28.7865	35.7875	43.0466	53.321	35.3096	28.5022	40.9539	48.0667	41.5801	21.4692	17.1211	7.79483	6.25889	8.39273	13.9594	10.5877	7.58289	7.32531	6.12742	9.78063	13.0083	10.9012	9.30317	8.52689	9.19638	9.63335	2.48762	5.8461	6.94866	6.41765	5.08131	6.40593	12.0412	18.5995	24.2787	21.6051	17.5273	16.6538	15.3307	15.2555
-164.895	78.4414	59.398	66.946	68.5709	72.506	69.333	68.5651	60.7781	32.0691	20.0264	24.6698	36.1457	57.3965	62.6436	69.2419	72.9463	62.2858	67.5973	80.598	63.7854	46.8048	36.0291	29.4681	15.3092	6.64869	4.83325	9.66444	6.41376	0	5.2729	6.4862	8.0274	2.96164	4.6999	2.78902	2.21044	1.65219	1.46047	1.22379	1.50316	2.6059	2.48224	0.916666	0	0	0	0	10.3768	12.237	6.30762	11.5519	11.2078	10.4861	14.4067	12.8496	13.9771	20.1807	23.4183	35.9158	50.7057	70.3273	56.0158	39.0119	15.2711	3.6715	9.07271	10.4568	19.3845	31.6435	39.5794	38.705	26.7607	20.3412	2.71178	2.39017	1.30069	3.13647	2.39729	0.805918	0	2.01269	0	1.10235	1.72237	0.295033	0.864121	0.290937	0	2.05754	0.580706	0	0	0.384484	2.34343	0.214413	0	0	1.81089	3.07066	0.591361	15.7851	28.036	26.5977	51.2486	63.7333	62.0212	53.6068	50.0096	40.3586	35.379	17.0849	9.9932	5.34925	2.72844	10.2715	14.2736	16.3724	27.6499	22.6498	15.4263	9.37533	4.19598	0.342421	3.55464	4.11211	4.37664	12.1004	8.56039	14.5641	35.756	47.7758	54.6339	57.84	51.0373	39.966	31.2023	35.3596	43.0338	39.7701	30.4918	26.3561	15.3024	10.1636	6.22196	15.4656	27.0544	32.1074	14.7924	2.67811	7.2295	10.284	10.9689	10.5015	7.66629	5.18271	11.9188	32.8302	52.3776	67.1789	70.462	62.0848	54.2246	62.339	49.0361	42.5348	35.927	45.0038	39.3588	27.5454	20.8943	15.1398	6.92196	13.5661	11.5898	6.92204	6.92173	7.87909	9.89931	10.4658	14.0614	10.1895	10.9856	25.4041	34.4909	16.7632	7.09239	5.3086	4.76412	4.91162	6.19178	14.7129	17.8964	26.5076	32.7276	31.9108	28.0355	27.0457	27.8453	30.5794
-162.896	61.1435	58.6817	63.6588	59.8946	76.5588	67.124	60.608	61.3651	25.2922	15.9185	19.4362	33.9438	52.4635	66.9797	58.0855	69.4666	63.0986	70.1438	79.3212	57.8055	44.1827	38.4055	27.9117	16.9798	1.51717	6.78661	6.44387	0	0.534851	0	0	4.01208	4.32183	3.68526	6.94148	2.92658	3.55493	5.59073	3.47856	2.57038	5.84651	5.69483	1.55903	0	0	0	0	0	0	0.197245	0.398457	6.63987	10.9099	13.892	14.6856	25.0368	22.8095	25.4292	36.6801	52.9885	61.9651	62.8749	47.9604	35.5571	6.37958	5.29909	11.3115	18.9606	22.147	27.2155	28.7007	34.7802	25.2229	9.75142	2.63418	0.166607	2.87297	2.86189	0.0724213	0	0	0	0.654006	0.734908	1.14509	0.490678	0.762408	0	0.270632	0	0	0	0.322568	0	0.300979	0.0373334	0	0	4.26994	1.50662	16.1713	34.2906	23.5492	38.2735	57.8961	61.4691	58.6181	58.347	52.1245	40.1127	29.4534	16.2372	6.15152	3.87825	7.80705	10.6743	19.2496	30.2325	26.6046	19.6107	14.3986	7.27027	3.92792	2.65419	3.65641	5.17399	2.49498	5.04043	3.65423	10.4078	27.082	42.8319	41.8548	31.2047	27.2409	22.9795	19.2993	14.5526	20.9268	15.3127	11.4528	13.7644	12.3543	9.81678	11.4966	10.0194	52.7291	27.3744	11.0689	11.5221	9.05599	12.2057	8.29617	14.3231	9.28035	7.31829	39.7572	35.9036	75.9209	63.2256	52.3271	63.6272	60.8827	61.6055	25.0688	50.7584	44.8735	37.4661	19.945	22.1725	12.576	11.5308	12.727	17.0589	5.27506	8.84958	11.5109	7.27733	11.0969	10.6982	8.32516	17.0902	47.7608	24.916	17.4188	6.73596	4.04572	2.49407	5.28389	15.8518	22.1512	30.9891	37.0163	44.2016	42.7637	41.4141	40.229	37.6398	38.3021
-160.896	62.5551	83.8008	63.5253	71.3335	64.1035	66.5264	63.4427	45.3817	24.4898	14.9302	18.0563	30.0521	40.8865	60.1518	58.6456	57.1856	57.937	60.7632	78.0418	45.4576	38.0719	34.4639	27.3216	13.1058	1.7474	1.45436	1.53069	7.72749	9.83308	1.11826	2.3875	4.50356	6.74768	2.93725	3.35937	7.22695	7.03303	8.07966	3.07923	5.91384	8.08135	9.38116	3.59075	0.847818	0	0	0	0	0	0	1.81262	2.87494	7.83288	7.94192	18.5976	24.5178	25.4765	31.5651	37.5059	57.4965	66.4439	66.8373	70.7439	53.1133	24.9389	12.3994	15.345	17.6665	23.653	25.7217	26.7656	30.3021	33.6921	32.2536	2.42581	2.69662	0.957513	0.244923	0	0.86338	0.875901	0.300964	0	1.32826	0.518122	1.80091	0	0.403859	1.081	0.192015	0.0498816	0.539387	0.0106342	0.243646	0	0	0.81236	0	2.96945	4.82876	5.90072	24.5024	29.5256	38.7207	42.4158	62.4289	61.0738	57.8608	52.8584	51.9661	49.9291	28.5633	6.22243	6.63743	6.1705	10.7872	25.4188	34.4419	35.1721	22.4342	13.0908	8.06189	0.976944	1.31075	0.174628	3.27012	9.4731	8.79945	8.36546	12.827	15.824	43.6962	48.4557	47.8626	50.6179	47.0054	51.3061	42.4938	35.0255	24.3348	25.6913	16.6589	6.91547	7.83608	9.11648	13.3308	13.5259	18.1339	11.0225	11.6479	7.45848	13.9428	12.0488	9.40203	7.25173	3.38503	9.80929	64.6572	72.7088	65.1171	55.3442	48.8475	65.5699	57.6077	36.4289	48.4115	41.5559	24.7064	34.906	20.107	19.1231	15.6277	16.2722	18.3886	14.9704	10.2189	10.5241	6.1442	5.24588	11.4099	13.8859	18.8537	37.9957	25.4681	21.4629	6.10031	6.99505	5.47596	13.2156	24.617	35.0616	42.5778	41.1223	49.1522	52.4765	50.4542	45.9844	50.6255	49.1273
-158.897	54.1969	40.9517	65.4464	74.346	63.1407	63.5172	60.3369	48.6869	22.0658	18.5599	13.4905	23.471	34.478	47.0212	48.8822	42.4847	45.948	49.3284	47.7855	46.2877	37.6893	26.1057	10.5978	11.0301	0	4.25052	16.2718	16.6303	19.4341	1.41339	3.28237	11.2688	5.52818	4.65348	5.03179	4.33288	10.5732	15.1179	13.0913	8.07803	12.185	12.9307	6.74656	0	0	0	0	0	0	0	5.58749	10.6725	10.3307	15.6075	16.9691	22.1208	21.0915	28.9172	24.9935	46.7164	63.2896	69.7177	77.6378	74.296	49.8689	26.8055	18.6437	24.4803	28.1329	33.8056	31.1816	46.1177	46.604	33.1539	7.43089	2.16562	0	0.162905	2.90229	1.05975	0.837407	0.346444	0	2.06222	0.195349	0	1.05999	1.65402	2.1753	3.35113	0.107618	0	2.50786	0	0	0.357511	0	3.74235	0.0336397	5.76102	3.53184	20.9091	28.5706	35.6599	43.1272	58.6497	51.8869	57.3846	64.4667	62.6249	47.3142	11.6398	4.01262	3.07982	10.1335	12.1423	21.1122	26.0338	31.175	30.4961	16.951	10.8554	2.96477	7.16017	2.59939	2.98727	13.4236	10.1955	28.5611	31.5168	34.9906	43.6676	56.9879	54.1461	56.6373	48.0397	45.8251	41.7723	44.5606	32.3447	30.0517	15.0979	11.052	7.91743	10.7738	14.4865	17.031	16.0161	14.974	9.56976	10.5377	4.59429	7.11561	9.97322	5.91966	5.13123	7.59545	4.02233	7.96467	58.8801	47.6949	44.4954	36.5482	55.0834	38.0116	44.8449	30.2772	38.6675	29.902	30.1157	21.3445	18.6814	18.8545	13.9028	16.9685	13.8692	7.32295	4.52604	5.39423	8.65173	8.36716	7.80689	4.71606	12.0558	15.701	11.5294	13.1334	18.8778	29.1838	36.2366	45.8226	52.5859	55.3066	56.4958	62.123	55.0187	55.0983	53.0515	54.7976
-156.898	63.7168	55.0186	60.2423	71.8277	60.83	60.9608	55.2275	38.9876	20.8893	12.7343	11.7236	18.6775	25.2474	37.2154	43.7672	38.9181	42.2355	43.4237	40.9289	41.1381	20.7953	8.11675	9.71306	5.52073	0	8.75127	22.8193	19.4033	10.0974	4.6668	9.75223	7.48559	5.63663	4.61849	3.91779	3.93439	12.3176	16.4857	16.8309	7.93075	8.8974	8.54156	10.4824	6.24794	0	0	0	0.9642	0	0	2.5102	15.5527	12.2051	16.896	16.6335	19.3755	23.9522	24.8225	27.789	39.0697	52.3509	69.3234	62.772	81.5416	69.9899	47.9393	33.4849	26.0852	35.0397	35.6361	34.2812	24.1436	38.1603	36.1684	12.3924	4.15728	1.08056	0.592121	0.0424822	0	0.351086	1.90119	0	1.63106	1.34765	0.499491	2.19985	0	1.34613	0.963742	0	0	0	0	0.314857	0	0	1.61771	0	3.36609	4.68521	3.50932	15.9824	25.9929	38.6435	53.862	51.8584	56.4046	69.4889	58.1361	57.3147	20.8902	2.45093	2.97419	5.176	9.33691	11.546	20.0329	22.4269	39.3047	17.4962	10.6462	5.76713	4.18221	2.27292	6.85719	9.96247	12.5687	30.1465	45.4129	43.5263	44.5266	45.079	50.4819	51.7358	49.5991	39.3407	43.7296	42.8344	30.8928	19.1474	13.1554	11.674	18.1485	13.2016	13.7166	15.5855	12.9477	15.4395	8.88741	5.40176	5.5791	6.67893	8.3565	7.94343	5.75195	4.15576	6.39351	10.5695	40.8005	61.8875	48.8444	55.8903	24.3448	23.8741	16.6705	22.638	28.8499	28.4937	22.2651	23.1722	27.9688	22.5738	23.724	14.9663	18.4942	13.1135	7.51089	9.57213	5.70108	6.11965	4.9547	6.10279	7.85732	15.3237	20.4498	21.6102	32.0354	35.1676	48.8222	50.0473	56.5257	60.4373	64.0505	70.5509	62.7323	55.7095	57.7195	55.5032
-154.898	52.8356	46.3262	43.7149	62.4565	74.7877	63.9147	48.5022	27.0034	15.4936	12.0436	11.2617	12.0614	26.6423	36.8896	37.9253	40.1339	37.2772	34.4109	37.9887	28.2431	9.86062	4.51927	14.8921	0.918908	1.74199	18.385	21.5715	10.9689	1.85155	4.99453	11.0681	5.50463	14.3918	12.4236	9.85548	2.51366	9.67144	23.1552	21.5044	14.8793	10.2503	6.15996	4.96574	4.11747	0	0	0.460001	0	0	0	0	9.49861	9.83605	13.0399	19.9099	22.6903	21.5054	23.8425	30.7104	28.2046	51.4412	61.4888	69.6399	79.9783	77.9362	62.8523	45.1351	41.1398	43.5302	34.1591	33.7945	28.4497	34.397	28.221	17.2735	8.15984	0.923054	0	0.253321	0.206635	0	0.928128	0.81856	0	2.00188	0.932971	0	2.32775	0.00405193	1.80238	2.78898	1.32901	0.303243	0	0.616909	0	0	0	1.25137	2.19121	5.42425	2.70776	9.1487	20.3297	37.0083	43.1287	56.8601	62.9432	60.2614	51.8441	45.7328	37.3551	13.4672	4.17829	1.18289	6.13705	5.80157	13.6676	15.2226	3.13896	7.46169	9.49786	5.5417	7.38683	0.898823	4.92245	7.48904	4.77121	20.3116	40.1715	42.5816	44.4106	47.7217	46.3431	49.3795	45.4834	44.756	40.6686	37.2171	23.343	13.5317	11.1383	13.5727	16.0215	14.5459	20.5497	15.7422	14.8714	16.1623	7.95577	5.56675	8.78816	7.61988	10.6007	10.3774	9.01495	3.12532	9.60802	5.53278	10.5755	4.79052	66.059	67.8151	0	33.6297	51.1179	32.6787	43.427	33.3026	13.6272	25.2797	20.7761	23.8033	30.0992	22.3365	14.5134	12.1252	10.7439	9.74466	3.12577	4.75265	4.55173	3.40697	7.76701	14.442	20.4583	27.8099	34.4184	39.7515	37.423	45.7568	55.4011	69.0738	75.8973	67.7181	66.5282	69.8181	66.2577	39.2805
-152.899	43.9373	39.9684	38.675	49.3659	74.4584	63.6507	46.5826	25.4715	12.7358	10.6805	11.8855	16.3788	24.1386	31.0893	32.3465	36.9499	37.5905	39.0687	26.2269	18.4522	2.9334	5.37539	4.79932	0	5.67292	21.8059	21.2913	7.00838	2.12117	9.42552	13.7788	16.5211	32.935	32.1364	15.2559	7.58066	9.10092	20.9484	30.2226	20.004	18.9253	4.87021	7.89219	5.0042	6.27912	0.0828208	0	13.3388	0	0	1.92924	7.86938	6.93492	22.3658	21.6765	20.2372	22.7849	27.4718	28.0344	30.725	41.8559	65.1528	75.0284	75.4766	81.7477	59.7409	50.0198	42.0336	38.4712	35.9209	27.5133	30.4939	29.3191	29.6515	17.9935	7.82448	1.26579	1.69686	0.945847	0	1.91508	0.693805	2.17703	0.477316	0.620201	1.37102	0	0	0	0	0.493797	0	0	0	2.11028	0	0	0	0.700868	0	1.82338	0	8.85309	28.0095	36.3432	40.1539	51.2825	55.5181	59.4883	50.9232	58.1274	49.113	28.9091	10.6848	2.82653	4.07504	3.6245	2.79488	6.7798	4.10499	10.0342	11.4977	3.43375	0	0	3.25717	6.10066	6.85922	14.0737	33.8121	40.1872	44.9404	46.2998	35.8477	43.1291	42.6291	37.5199	30.5348	27.1325	17.9408	14.1789	8.41033	17.2291	18.9817	20.8953	32.9997	17.4949	13.685	10.5489	10.7624	12.1298	14.0615	9.27619	10.8834	7.25622	6.61974	4.24768	10.3296	8.28874	6.61896	15.9131	41.7739	71.8812	58.6726	55.8629	45.4415	33.7367	38.6166	43.2145	20.4788	17.615	23.8712	32.0411	22.6729	16.829	13.4397	13.433	11.6657	10.2278	12.421	11.0323	9.81962	8.32598	5.70783	9.57012	13.3743	10.9075	14.9767	22.5759	22.6694	25.1838	32.8091	41.5902	52.9635	54.3186	57.4106	65.6704	66.7503	65.7959
-150.899	35.411	34.7641	36.5511	38.2285	62.1038	49.5536	41.3008	23.8608	10.1842	9.0224	11.5315	13.4922	27.811	28.99	33.306	35.1574	37.0598	28.9092	20.8629	11.724	7.36292	4.00844	0	3.69497	11.0813	16.1788	18.5765	5.9036	8.31537	10.7277	21.4768	34.4508	46.9741	45.8549	33.1484	12.5643	10.8414	16.6725	30.1954	30.4564	15.2358	16.7744	15.9151	12.7282	7.61072	0.117537	0	0	2.3795	5.65314	4.53415	0.412758	7.14731	14.7566	22.3292	14.2273	17.1817	21.0328	24.4058	29.0902	42.5808	64.9607	80.432	81.3664	78.8912	56.85	48.7246	42.9984	38.2565	33.5445	33.7511	33.5243	26.8951	28.0221	21.68	8.39001	4.24865	1.09217	1.18216	1.74221	0	0	0.585484	0	0.752351	0	0	1.25192	0	2.42968	0	0	0	0	0.179968	1.23757	1.87971	1.26473	1.52873	0	1.37642	1.25612	2.2502	8.39477	33.1192	35.8382	41.0526	43.8275	50.8357	41.7741	54.175	53.0206	38.5246	22.1351	7.31586	3.346	0.0587772	0.585353	4.57316	6.76972	8.98162	9.87559	4.85478	1.27969	0	6.98829	5.08973	4.92138	8.50392	24.9336	39.9605	43.6128	36.8111	36.7966	37.4372	29.9523	18.3098	14.3813	14.6837	10.1952	12.1017	14.8839	18.2917	28.8782	28.4137	27.7633	21.8525	11.3906	9.6831	14.2673	22.3277	18.6609	17.9883	17.1938	10.2387	10.2021	3.55337	6.44698	7.89442	8.42545	9.5626	12.8241	43.4653	43.017	0	64.4798	36.0338	60.2885	59.7208	17.9096	11.9335	18.3107	15.9353	22.5099	17.8242	11.9404	13.6409	18.3841	27.6969	31.2119	26.5909	29.8594	19.2069	10.4313	7.16634	16.6433	20.7581	24.6912	39.7361	44.378	37.6028	31.663	36.6039	39.3289	43.0093	46.5354	42.3418	34.6839	38.1511
-148.9	41.1712	38.8284	35.3821	39.6054	40.8581	38.5908	31.3033	16.3939	9.51681	10.7843	12.7446	15.6901	21.6564	29.0605	32.9578	37.5424	34.1577	30.3282	26.1154	11.2542	5.6561	0	1.06977	6.73666	8.93627	5.90461	2.37982	4.85375	13.1184	21.1033	31.8066	45.3331	57.0972	54.086	50.8474	21.3738	8.251	10.4256	21.8858	48.9	15.0656	18.3508	9.56301	16.5024	11.5188	4.97496	0	0	3.63061	0	1.20994	0.513423	8.18114	9.46761	16.7517	12.9952	17.3209	14.3914	18.114	33.8954	54.3549	75.6255	76.961	83.4119	81.2741	60.3534	49.9245	46.7979	48.4504	49.5737	41.7201	27.1551	22.4205	34.8643	21.4563	10.8438	3.52924	4.5776	0	0	0	2.43325	0	0	0	2.28911	3.19466	0	0	0	0.610592	1.85846	3.39809	0.701255	0	0	0	0	0	0.360579	2.334	0	0.948148	3.20305	15.779	19.0483	28.6007	29.6264	43.2709	49.9597	56.6638	54.7363	49.1502	35.2909	20.8168	4.51857	2.8943	3.26912	6.40757	7.71555	5.73978	8.58405	6.90305	0.966572	3.97642	2.85355	3.4677	7.20309	8.10017	11.7937	27.5052	29.6845	23.8646	21.4493	22.5251	17.6328	10.1895	13.6491	9.14892	11.2648	16.1794	16.0186	23.2758	35.2166	34.5505	31.3861	20.8103	12.1448	11.5922	26.8041	29.8161	28.7715	30.436	26.4949	19.0159	13.1595	5.87639	7.01109	5.96417	5.82682	12.4777	11.8214	7.94941	56.7199	42.6491	62.8987	6.62207	62.8919	50.7195	16.3767	12.5669	13.3398	13.5245	20.9112	15.4275	17.4586	18.0921	32.1356	42.4195	45.5411	41.2875	38.6669	35.0137	18.2146	26.2688	49.1133	48.1996	54.9952	59.9188	65.65	62.2184	56.5376	42.0071	48.3111	47.8058	46.1905	36.0141	33.1448	31.519
-146.9	65.6444	35.5182	37.6436	41.6509	27.7864	32.8736	33.2404	21.0772	12.9051	10.5572	10.7412	18.3066	17.6633	25.6062	30.4273	28.2377	26.6387	26.0873	17.7954	9.42895	5.29971	0	13.4292	17.3133	3.57868	2.87472	0.0313079	5.2669	20.2699	23.016	35.1141	50.8134	54.1768	56.377	44.0937	23.9603	7.93519	10.7657	20.7715	42.6242	37.4057	8.44094	13.0193	13.5658	9.7725	6.64886	0	0	0.952335	2.53401	0	3.52532	4.98335	6.95239	11.1601	12.3593	13.1248	15.2064	21.3566	41.4437	64.206	66.8276	82.0676	73.5942	72.5747	55.0825	52.4079	52.7083	53.2117	49.9671	46.4967	36.9571	25.3415	21.7256	23.0107	18.2749	5.5438	1.5359	1.54113	0	0.354935	1.39328	0.148441	0	0	2.30878	0	0.169167	0	0.24363	3.68744	0.846606	0	0	0	0.697285	1.57055	1.95271	0	0.572877	2.3549	0.377804	0	2.13984	7.50671	14.506	15.6477	29.6173	44.8764	50.936	58.9438	56.327	54.3251	44.4496	32.199	14.2596	9.29479	8.95658	14.2904	11.0836	13.5544	14.86	7.78863	0	2.8686	0.0131657	2.45336	4.99636	1.03103	4.39485	4.27632	6.57042	9.3398	13.6526	11.518	6.86415	5.76928	2.60895	4.25154	6.90464	12.4364	21.7626	25.0028	36.031	31.5627	30.9389	23.4909	16.8358	19.629	30.5667	32.5205	31.7142	33.4958	31.9879	22.9053	21.6171	11.8448	10.3997	9.12547	1.72869	5.59829	10.5184	12.0874	18.8285	14.8076	45.7698	45.994	56.7066	36.8521	12.0716	11.1445	12.6732	9.85003	16.9061	21.2147	41.0554	29.8499	39.3802	48.4788	46.7803	48.0229	40.1917	39.0208	23.2679	34.4645	53.7777	56.481	61.2206	68.4854	52.3174	63.5492	71.1637	52.327	54.8048	53.1369	39.8481	37.4553	41.5057	31.9421
