	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-300.856	0.225063	0.185191	0.219348	0	0.223215	0.411113	0.42568	0.441162	0.899352	0	0.161605	0.606639	0.0660729	0.0628636	0.352631	0	0	0	0	0	0.460214	0.243649	0	0.545008	0.087322	0.102849	0.354428	0.12512	0.830321	0.0250691	0.155522	0.0561984	0	0.27417	0	0	0.0349725	0	0	0	0.0284744	0	0.0436875	0.284576	0.399211	0	0.0402497	0.00146569	0.441506	0.0459201	0	0	0.374814	0.779655	3.34257	2.20224	0.167763	0	0.695881	1.07917	0	0.182175	0	0.387492	0.715758	0.0914116	0.316082	0	0	0	0.673686	0	0.232641	0	0.00549294	0	0.0329143	0	0.478685	0.0210576	0.0931797	0.326778	0	0.357042	0	0	0.282181	0.389804	0	0.0914848	0.110254	0.301815	0	0	0.142904	0.982419	0.0351895	1.31667	0.349591	0.392168	0.194501	0.100904	0	0.3365	0.397074	1.70655	6.30631	16.162	42.5881	80.2518	77.8161	76.6751	74.5458	76.8286	73.4651	71.6542	71.7846	72.0377	73.0614	71.3396	70.9371	70.4933	70.3102	70.3799	75.5638	73.3509	66.8737	56.9525	11.964	2.32022	0.965046	0.635921	0.818663	0.0876933	0.00752555	0.152411	0.824512	0.479452	1.31412	13.8529	17.9384	20.8944	14.8094	34.2059	30.6408	31.7126	42.8124	42.4884	62.7429	66.1988	72.9377	42.3174	19.5365	2.67088	1.99841	1.06374	1.0113	0	0.10766	0.406349	0.391113	1.0059	1.24329	0	0.213868	0.383276	3.38696	3.39486	4.26045	10.8884	24.5239	38.1694	24.33	17.7483	1.39518	3.28668	6.7816	18.421	49.9198	75.4734	73.7782	68.5615	68.0777	66.7503	63.9046	61.0709	57.2966	54.3537	53.3195	57.5885	60.5506	62.0984	62.0301	64.0519	63.1058	58.6467	62.0062	61.8946	58.4343
-298.856	0.468102	0.251632	0.243706	0.0829779	0.267274	0.124914	1.01621	0.775434	0.919219	0.267006	0.352412	0.565579	0.23106	0.0975564	0.156567	0	0.001927	0.159711	0	0	0	0	0	0.164305	0.278401	0.185187	0.0799539	0.414768	0.0283657	0	0	0	0	0	0	0	0	0.324657	0.0635802	0	0	0.0423102	0.0844973	0.0372211	0	0	0	0.115273	0	0	0	0.859231	1.13921	2.52223	2.5007	1.38579	0.434348	0.401395	0.779367	1.57327	0.514928	0	0.31991	0	0.32751	0.764929	0.405686	0	0	0	0.319633	0	0.255142	0	0.0417133	0	0.179681	0	0.395711	0.647315	0.368244	0	0.0542211	0.00208688	0.119127	0	0.141292	0.062228	0.190355	0	0.426936	0.705911	0	0	0.350152	0.99939	0.407369	0	0.850846	0.396895	0.280472	0.07202	0	0.0786999	0	2.28975	11.1617	23.6313	48.7997	79.5026	76.5156	73.2648	76.2121	75.0458	73.4294	70.1637	71.5444	69.0344	70.6806	72.005	71.0184	69.7186	70.1557	69.6382	70.8261	71.4792	69.4329	68.3427	38.2304	17.6348	4.98726	1.90684	1.15025	0.538258	0.460359	0	0	0	0	0.635495	2.90479	7.60015	15.8656	17.9663	48.3388	32.1133	32.86	37.2198	49.5193	56.0513	52.4454	28.5694	22.0912	0.981164	0	0.522528	0.407778	1.62487	0.623219	1.23561	0.899688	0.658137	0.698977	0.47262	0	0	0.780365	1.82798	6.17259	13.2758	32.2292	45.5299	30.0022	21.447	1.45907	1.48053	5.83287	21.1519	54.5886	73.5123	74.4649	70.4569	66.6864	62.5317	62.8437	56.8056	57.0415	57.5464	58.5542	58.7451	57.9485	56.3127	59.1801	60.9999	62.5622	61.9287	60.8149	61.1727	55.6713
-296.857	0	0	0.270521	0	0	0.400057	0	0.739735	0.77106	0.384121	1.08648	0.926965	0	0.287253	0.142571	0	0	0	0.0545577	0.0744528	0	0.0435341	0.069447	0	0	0	0.425422	0.786161	0.142832	0	0	0	0	0	0	0.0711574	0	0.15843	0	0.24262	0	0	0	0	0.23679	0.874886	0	0.296025	0.26634	0	0.0784428	0.656106	1.49915	3.15377	3.27774	0.998068	1.06154	0	0.980107	0.619523	0.29599	0.55889	0	0.226067	0.266318	0.540832	0.782451	0.307378	0.488301	0	0.3291	0	0.139753	0	0	0	0	0.531856	0.0755996	0.618173	0.0956927	0.0564482	0.333264	0	0.169147	0	0.139803	0	0	0	0.467934	0.184157	0	0.138741	0	0.001171	0.543756	0	0.554991	0.175169	0.219161	0.202036	0.445339	0.470413	0	4.19603	16.3911	36.8785	63.3709	75.816	75.3061	74.2066	73.5306	70.7092	71.8982	70.2922	69.5252	69.5259	73.6476	71.1733	67.8375	71.2315	68.3575	69.3874	70.6778	68.2769	73.1449	72.1976	66.9621	61.2687	35.436	5.13929	1.54102	0.78652	0.36375	0.016319	0.252152	0.216024	0.636191	0.638085	0.450671	1.7665	4.03036	9.07558	31.0784	27.1195	27.0398	31.1148	42.543	52.4761	59.3757	25.7866	11.3351	1.30303	0.556846	0.238947	0.60947	0.151658	0.536008	0	0.765442	0	0.754526	0	0	0.240317	0.73601	7.75466	9.34883	18.3464	36.9539	51.6669	42.118	26.5522	1.52522	0.821876	5.9519	18.5378	47.1316	72.5256	73.6359	70.6937	69.9842	60.2089	60.0983	57.2824	57.2213	59.9258	59.6636	60.9585	58.1169	58.1679	60.8743	61.7512	62.0048	58.3998	59.9233	61.1797	57.3746
-294.857	0.125111	0	0.157308	0.315919	0.193603	0.0423196	0.261805	0.638813	0.412648	0.318023	0.117504	0.376956	0.576219	0.577716	0	0.0166172	0	0	0	0.0441911	0	0	0.456664	0.656618	0.324337	0.55827	0.15024	0.370503	0	0.288751	0	0	0	0	0	0	0	0	0	0.107162	0	0	0	0.117847	0	0.304597	0.345097	0	0.157395	0.113432	0.689066	0.433388	1.0568	1.16962	3.11505	1.57707	0.953701	1.62949	0	1.36789	0.0906718	0	0.271315	0.150719	0	0.378147	0	0.462478	0.554786	0.241474	0.134538	0.0973791	0	0	0.0663579	0	0	0	0.407658	0.23101	0.124288	0.883049	0	0.191672	0.616268	0	0.01323	0	0	0	0	0.350603	0.304381	0	0.103762	0.228099	0.926789	0	0	0.141532	0.338971	0.738605	0	4.837	0	9.78985	21.1499	42.9337	70.9942	75.1561	77.4976	73.4919	70.6938	72.4841	66.0318	63.0724	68.7013	66.6369	71.0901	65.6133	69.3255	69.5271	67.8923	72.0448	72.2344	72.8975	72.222	72.7732	73.5719	69.3656	55.9145	14.2615	4.51261	2.05678	0.688613	0.183407	0	0.047691	0.360185	0	0.740124	0.523656	2.2047	5.01619	16.8751	27.6222	26.8213	29.2299	49.5234	51.4102	58.2347	42.6449	14.13	1.00973	0.0645214	0.321135	1.11358	0.971463	0.157503	0	0	0	0.336137	0	0	0.154328	0.489671	5.06831	11.3309	20.8274	43.7346	51.3335	48.0519	32.121	0.986062	0.77283	2.90904	13.0617	37.456	67.3872	76.5261	72.2424	66.8115	61.9014	60.6743	60.1702	59.2085	59.0266	62.3617	58.8849	56.7024	59.8493	58.6733	58.6498	60.6571	61.4354	56.9352	60.5768	60.5762
-292.858	0.00594175	0	0.29326	0.18541	0	0.546541	0.664493	0.347313	0.524453	0.413553	0.382735	0.0259465	0.810751	0	0.338221	0.516102	0	0	0	0.0098231	0.480631	0	0.295548	0.24933	0.143047	1.6479	0.190022	0.567271	0	0	0.0765907	0	0	0	0.155806	0.0696339	0	0	0.242528	0.350957	0.420081	0.304736	0.417869	0.311356	0.244721	0.440715	0.263304	0.152463	0	0.576897	0.708643	0.731681	2.31156	2.30945	1.16768	1.27326	0	1.28231	1.58809	1.74259	0.903901	0.664836	0.0200798	0	0	0.417556	0.207297	0	0.198452	0.178524	0.12892	0	0	0	0	0	0.116033	0	0.670698	0.0161101	0.400863	0.361038	0.309188	0	0	0.2848	0.248735	0	0.0408415	0	0.291	0.121376	0.453559	0.0836506	0.675004	0	0.534214	0.24696	0	0.471786	0	0.214541	6.38872	4.48052	1.17195	15.4981	31.6195	53.355	73.544	76.081	75.8394	73.581	68.0715	67.9447	56.0305	55.4778	56.8018	66.2014	67.3762	67.6712	69.4385	69.1509	70.1486	70.4676	71.8103	68.9872	69.9989	72.1661	72.0759	71.6598	73.5505	43.5665	10.7345	4.40162	2.47313	1.16748	0.278291	0.123296	0.456335	0.321	0.437665	0.0971122	0.891239	3.30439	9.62809	16.8301	29.0586	42.6061	64.7264	59.2109	55.3334	54.7493	13.6637	0.709699	0.15306	0.313165	1.11064	0.947653	0.0321763	0.644137	0.568573	0.906627	0.324495	0	0	0	3.02864	7.60436	15.6699	31.4904	47.7301	56.093	47.5839	35.7578	0	0.414943	2.46884	6.54446	23.9518	57.7741	74.072	71.6429	66.5047	61.7184	55.7935	57.4236	60.9845	62.0577	61.462	62.1005	60.8416	58.6949	58.4272	61.7446	60.926	61.632	60.3945	61.0409	62.8364
-290.859	0.0681172	0.0560513	0	0.371929	0.520406	0.454743	0.240149	0.309338	0.837649	0.472471	0.21005	0.0112046	0.471696	0	0	0.00177526	0.185246	0.0698165	0	0.170032	0.214397	0.0617597	0.16115	0.122526	0.612143	0.704156	0.878846	0.39737	0.258192	0	0	0	0	0	0.367659	0.232009	0	0	0.460145	0	0.540209	0.0797639	0.5971	0.326672	0.32666	0.291953	0.0273331	0	0.0545822	0.156708	1.48348	1.31754	1.30751	1.99208	1.81878	0.897134	1.41164	1.57728	1.25899	0.782339	0.719253	0	0.0641461	0	0	0.416176	0.108946	0.224513	0.104701	0	0.0357834	0	0	0	0.12986	0.122826	0.201725	0	0.236988	0.399063	0.519884	0.119904	0.244341	0.229171	0.120354	0.402694	0.320894	0	0	0	0.338043	0.0406685	0	0	0.150737	0.0360635	0.893998	0.429505	0.314017	0.031367	0.449427	0.320708	1.53285	3.58632	9.0443	16.8327	32.8404	52.2463	69.2744	76.3757	74.8724	72.1077	67.3255	56.5667	52.321	41.5605	48.8099	60.5626	68.0907	68.754	69.3993	67.1286	70.384	72.9758	72.1342	72.4999	71.017	69.7417	70.199	73.7636	73.9767	71.7083	33.5809	7.34563	6.73079	3.27672	1.319	0.746874	0.54133	0.307531	0.161354	0.00122561	0.588736	0.22581	0.908205	14.6165	37.7043	49.1546	60.9309	42.7351	17.8739	9.78291	1.9269	0.640364	0	0.157088	0.100287	0.755765	0.0926895	0.680782	0.177624	0.290764	0.314235	0.198733	0	0	1.70067	13.354	23.0239	38.4831	52.2325	49.3017	46.9878	34.7494	0.910426	0.667431	2.01784	5.58427	21.1343	48.5103	71.4362	69.4557	67.3739	61.5177	59.9887	61.7701	59.7837	62.0209	61.6341	58.5442	57.9846	59.1848	56.6449	59.582	61.8131	60.2408	61.4412	64.5323	58.655
-288.859	0.191532	0.00165892	0.338672	0.315805	0.156564	0.370925	0.359951	0.375252	0.945558	0.604811	0.462762	0.344733	0.691631	0.783921	0.335406	0.100598	0.202724	0.471817	0.376971	0	0.18079	0.499783	0.461114	0.319327	0.619754	0	0.183394	0	0	0	0	0	0.0320043	0	0	0.0772195	0	0.121676	0.417394	0	0.0316431	0.241067	0	0	0.253973	0.0654306	0.0146083	0	0.0755676	2.6667	1.16117	1.06068	1.96972	2.03091	1.09743	1.73851	0.502356	1.71351	1.57508	0.990445	0.574575	0.29399	0	0	0	0	0.0619539	0	0	0	0	0	0	0.00213215	0.0736652	0	0	0.218879	0	0.295195	0	0.100407	0.2481	0.31288	0	0.146423	0	0	0.229691	0.0486777	0.256447	0	0.0329285	0	0	0.174301	0.161435	0.115699	0.116884	0.479776	0.294435	0.431934	0.926497	2.32204	9.89633	19.5279	42.698	59.6099	70.2139	73.625	73.1035	71.2188	63.9735	41.7025	35.9312	29.2077	42.7656	56.2439	63.9692	68.0572	69.3292	71.9521	68.9903	73.9586	73.6246	73.1931	69.2466	72.0098	70.5789	71.4638	73.1046	75.3444	56.3163	22.2254	14.7658	8.90294	3.28332	3.46464	1.33718	0.518791	0.140135	0.0612093	0.0626943	0.32415	0.147818	1.03209	12.3222	47.0273	32.0003	4.38095	0.4904	0.951601	1.10691	0.368241	0	0	0.099222	0	0.330745	0	0	0.0312616	0.00451158	0	0	0.331089	7.13865	12.5026	25.1804	41.8092	50.7047	46.7537	44.6371	40.6159	0.407288	1.05918	2.26356	5.28342	17.4021	59.3077	61.8661	58.3064	60.5502	66.863	60.5551	62.7503	62.1051	63.0989	62.4123	60.1554	60.9453	58.6927	59.4082	59.1731	61.4797	59.2429	57.89	49.7129	45.8024
-286.86	0.484317	0	0.584131	0.677143	0.721351	0.188734	0.804033	0.388475	0.545539	0	0.260585	0.384629	0.633277	0.486838	0.492204	1.04763	0.792691	0.611969	1.10354	0.440402	0.258034	0.344162	0.0661615	0.573024	0.0682716	0	0.399868	0.216577	0	0	0.0247224	0.111811	0.0669503	0.590934	1.12373	0	0.196234	0.289975	0	0	0	0.126148	0	0.225145	0.00844252	0.45955	0	0.631165	0.221713	2.68968	1.84699	1.68156	2.4469	1.67424	1.12009	0.717582	0.906072	1.96208	0	0	0.477487	0.397368	0.283143	0.321676	0	0.111039	0	0	0	0	0	0	0.164637	0	0	0	0	0	0	0	0	0.0469408	0.366928	0.0634363	0	0.117691	0.215029	0.184585	0	0.0773687	0	0	0.0754954	0	0	0	0.327524	0.02814	0.372581	0.459449	0.105028	0.517303	0.673694	3.6468	9.60301	25.6175	42.5594	55.8771	73.3526	74.8189	73.3536	65.5525	51.4763	46.7199	37.9797	35.9114	39.1783	52.4902	64.7798	62.0646	71.7153	72.8917	72.5911	72.7778	72.7865	73.1761	72.3269	69.4865	72.9956	73.4032	72.454	73.3031	69.2393	43.4706	23.1322	9.96306	6.30466	4.70474	1.75248	1.20027	0.310094	0.0863575	0.177311	0.0583601	0.691935	0.577788	2.01953	9.27019	6.38164	0.700144	0	0.331752	0.414648	0	0.183487	0.117441	0.332911	0.237159	0.348619	0.834571	0.300125	0.537138	0.466265	0.159003	0	0	8.04115	14.5763	25.2725	39.005	49.1361	48.5441	40.4332	31.4179	0	0.928051	3.83369	10.7045	30.2562	56.4263	57.1628	59.4322	56.8812	59.8855	62.1633	62.681	63.2084	63.0107	64.6339	65.6912	62.7397	62.4542	62.1583	57.4304	58.912	59.7662	48.1092	11.7165	3.29926
-284.86	0.319329	0.0636777	0.0206639	0.195165	0	0.052711	0.261311	0.543438	1.06045	0.846079	0.376884	0.582809	0.474098	0.346298	1.09592	0.930284	0.600267	0.747457	0.714253	0	0.0736297	0.283846	0.387148	0.332174	0.427969	0.371952	0.589177	0.325912	0.173788	0	0	0	0.406086	0.644186	0.883515	0	0.356883	0.170215	0.0951946	0	0.055762	0.224679	0.0772217	0	0.0735731	0.448004	0.38668	0	0.901369	2.47935	1.54354	1.32448	1.69851	2.51213	1.67234	1.05405	1.02088	1.24816	0	0	0	0.654852	0.421774	0.3461	0	0	0	0	0	0	0	2.85714	8.64095	6.63992	0	0.282754	0.20173	0	0	0.148838	0.0701504	0.319112	0.0491288	0.00223637	0	0.237718	0	0.341518	0	0	0.320487	0.133247	0	0.261143	0.182479	0	0	0.0165576	0.207416	0.153062	0.32927	0	0.9884	2.17263	10.2007	20.2537	31.7166	49.9636	73.6464	69.4861	60.3186	41.0031	52.3416	41.4666	47.3079	43.8206	48.8104	62.0613	70.9465	72.6064	70.2189	72.73	74.8256	72.8501	72.5439	73.5327	74.7567	72.5031	73.0985	72.787	71.449	71.1615	70.8678	70.792	44.7811	15.5288	12.4996	6.37868	3.27098	1.39868	0.842595	0.777843	0.453624	0.650577	0.510116	0.484656	1.40619	0.480174	0.898332	0.709123	0	0	0	0	0.890152	0	0	0	0	0	0	0.358871	1.07012	0.8503	0.395567	0.235044	5.90413	11.816	24.0774	36.6903	47.0998	49.0444	46.2749	7.83779	0.568218	1.27341	6.47443	18.115	46.6758	55.3307	54.9658	58.0501	52.3321	52.663	64.9901	64.5515	63.7011	60.2144	62.468	60.5807	61.3938	61.1043	58.0695	56.233	44.0992	20.7693	4.99979	1.57292	0.579456
-282.861	0.117761	0.319225	0.329263	0.0510423	0.0220066	0.376614	0	0.170111	0.233805	0.239867	0.0398429	1.16356	1.42134	0.471114	0.917705	0.884315	0.960174	0.413609	0.186062	0.0361138	0.303915	0.0586315	0.204755	0.539001	0.0702773	0.241269	0.264652	0	0	0	0	0	0	0	0.552564	0	0.409877	0	0.0400106	0	0.144249	0.314842	0	0.308982	0.47011	0.772707	0.48968	0.0959531	1.05115	0.832849	1.35831	0.330363	0.682003	1.2852	1.25934	1.55369	2.02391	0.933562	0.627055	0.450267	0.39639	0.265865	0.484529	0.29788	0.0227579	0.0923668	0	0	0	0.551506	5.67647	3.19196	2.28586	1.75396	0	0.371363	0.137042	0	0	0.0375936	0	0	0	0	0.108857	0.402856	0.704033	0.0717755	0.445402	0.477479	0.266206	0.0201882	0.285835	0	0	0	0	0.124173	0.0422432	0.261408	0.293336	0	0.465408	2.14255	4.71805	11.1368	26.493	44.9837	67.7813	59.7547	39.3946	45.4868	54.4939	54.1266	57.1484	57.4834	59.6043	66.2439	75.2734	76.9934	71.6167	70.6294	71.8965	73.7653	72.5381	73.4507	72.6992	71.9336	69.3063	71.3486	70.7274	73.1405	74.4777	72.0771	67.8774	58.7972	41.7537	35.5369	8.98506	3.30917	1.37177	0.934757	0.925856	0	0.282625	0.0174898	0	0	0	0.000929891	0.182983	0	0	0	0.216899	0.520142	0	0.638592	0	0.71453	0	0.384727	0.829738	0.695324	0.799515	2.09787	5.94195	11.4427	19.9162	39.7414	44.5427	51.6107	42.702	1.15587	0	0.725519	4.18339	15.6279	37.1281	35.5825	46.509	45.4854	43.3404	38.6606	52.4285	59.279	54.8382	52.4172	51.6194	45.6955	47.2516	52.4121	48.1524	14.6612	4.44953	1.11461	1.57864	6.12138	12.0858
-280.861	0.171795	0.347643	0	0	0.95744	0.145564	0.328871	0	1.02732	0.585889	0.0323428	0	0.911998	0.374066	0.764148	0.599031	0.521117	0.373582	0.449477	0.00383405	0.18589	0	0.00797601	0.454465	0.401823	0.157533	0.512294	0	0.481798	0.756315	0	0.0780928	0	0.219669	0.480119	0.543536	0.0820782	0	0.0493394	0.0457504	0.089412	0.329199	0.462085	0	0.434314	0.37129	0.354455	0.535194	0.928589	0.777261	0.477544	0.503144	0.513588	1.66802	0.0238251	1.74902	2.34727	0.152322	0.567886	0.460954	0	0	1.44248	0.505095	0.332269	0.37086	0.257625	0.176841	0.871207	10.2826	6.8236	3.81524	2.75142	0	0	0	0.0081297	0	0	0	0.12308	0.118143	0.387768	0	0.743537	3.14994	0.926202	0.223735	0.629689	0.333497	0.324573	0.323088	0.335543	0	0	0.0257	0.156701	0.500974	0.265481	0	0.202102	0.0420648	0.168563	1.09436	2.51444	8.60074	15.7531	30.2975	40.7458	40.5814	54.1493	61.8801	60.8085	63.2582	64.3919	65.2498	66.5368	71.463	72.5483	76.1655	77.5297	73.5731	70.8226	72.0487	75.1375	74.3874	73.4633	74.2085	69.054	69.12	71.5861	69.8326	70.9538	71.1629	70.6151	71.959	72.0722	71.0186	61.5962	11.119	2.7381	1.528	0.995999	1.13892	0.419975	0	0.0835829	0.491197	0.564604	0	0	0.293922	0	0	0	0.397032	0.263289	0	0.111615	0.47271	0.25612	0.102625	0.559059	0.48003	0.566196	1.60939	3.52898	6.90396	15.069	25.0258	34.8739	48.1006	24.2772	4.44428	0.112043	0.444078	0.612909	4.58922	15.4018	18.1242	22.6964	28.2569	31.4207	22.9834	8.87168	7.10405	6.34929	19.0555	15.8435	5.9124	3.26577	2.70639	2.3684	3.76073	22.0318	31.7473	33.7537	46.7168	49.9861
-278.862	0	0.252671	0.212979	0.0699666	0.166749	0.432879	0.0456853	0	0.350223	0	0.909995	1.955	0.815314	0	0.153442	0.0111569	0.0302126	0.601206	0.444541	0.328933	0.0771339	0.0342486	0	0.151153	0.246046	0	0.259719	0	0	0.390626	0	0	0.0736899	0	0.255159	0.264413	0.251191	0.48932	0.0280996	0.283478	0.457381	0	0	0.272976	0	0.19906	0.504164	0.360407	0.563728	0.0738287	0.0323256	0.814509	0.748252	0.38868	1.64878	0.260918	0.911528	0.93419	2.26927	0.498686	0.222041	0	0.0576151	1.25854	0.754045	0.774717	0.785868	1.80792	8.47647	5.80514	5.31001	0.127476	0	0.165274	0	0.0114342	0.00919659	0	0.0217271	0	0	0	0	0	1.01168	5.64887	3.0304	3.21661	0.229659	0.477154	0.392706	0.379057	0.278651	0	0.197611	0.361286	0	0.33318	0.157496	0.417246	0.532634	0.352229	0.00293793	0.708993	2.18699	5.53695	8.29607	27.4736	19.6405	32.4389	60.3147	67.5052	67.0713	63.5396	66.8822	68.0764	69.1502	72.2399	70.2787	70.4134	69.0553	76.7146	75.0156	72.8409	75.1623	77.665	75.6882	72.5321	72.3032	72.9105	70.8569	72.5891	74.4478	73.746	71.4799	70.7304	72.4076	71.1575	70.9554	51.6707	9.2008	3.26802	2.25916	0.944639	0.158756	0.146901	0.383885	0.432269	0.145185	0	0	0	0.109972	0	0	0.434082	0	0	0	0	0.372543	0.845465	0.422611	1.36958	0.939666	0.281516	2.96106	3.56528	7.7575	17.5607	32.3159	41.0042	30	13.3635	0	0.553671	1.81509	2.16133	2.54426	3.79692	1.52643	1.24815	2.34461	1.01346	0.321612	4.32182	8.39815	13.595	3.77697	0.696023	1.11383	10.8493	44.1399	46.4747	48.8139	50.8871	53.5238	53.9694	54.9664
-276.863	0	0	0	0.053788	0.0456703	0.200961	0	0	0	0.66886	0.387198	0.84794	0.358137	0.841944	0.189805	0.673927	0	0	0.366135	0.635542	0.344537	0.166608	0.431634	0.580889	0.0864099	0.38321	0.0594813	0.386772	0.401251	0.204921	0	0	0	0	0.275316	0	0.400805	0	0.522326	0	0.220862	0	0.109867	0.0238613	0.701987	1.03764	0.345674	0.351653	0.691166	0	0.36606	0	0.527477	0.0758378	0	0.517164	1.3107	1.31448	1.49203	0.659942	0.427741	0	0.42047	1.26277	0	0.652383	0	1.1078	0.242533	0	0	0.0090076	0	0.0785837	0	0	0.24173	0.325127	0.362611	0.30728	0.188492	0	0	0	0.667355	0.837362	6.75165	8.80446	1.64184	1.4315	0.496799	0.221513	0.0195585	0	0.153423	0.309042	0.0816637	0.377978	0	0.112463	0.775712	0.77381	0	0.197988	0.338645	1.88623	4.47198	9.79479	16.3493	45.1167	51.1971	61.5385	66.7246	65.5093	66.4775	66.0724	64.0359	64.0229	70.1588	67.918	64.5859	69.4146	72.6824	70.9293	72.9346	76.5911	78.9208	75.8111	74.7926	72.2685	72.332	75.3802	71.3492	72.3869	69.3547	69.3148	68.5352	69.975	74.266	58.9465	23.3401	13.0476	4.33861	2.51583	0.292379	0.245728	0.319311	0.251483	0	0.263808	0.0767124	0	0.145256	0.0885527	0.393059	0.622905	0.503394	0.112815	0	0	0.296236	0.0304737	2.15904	3.26693	0.0892666	0	0.763254	2.47295	4.55164	17.0217	29.5369	35.2822	29.7533	13.1633	0	2.17754	7.4195	12.7566	21.4906	15.5012	8.80999	6.61833	2.79778	0.36775	0.97058	0.752025	1.73767	0.828034	0.502042	1.89679	20.2281	50.934	55.349	52.9901	57.3479	58.0805	57.8698	55.2203	63.779
-274.863	0	0	0	0.0616126	0	0.48588	0.0393412	0.243893	0.121173	0.47651	0.62224	0.263071	0.811343	0.781179	0.667606	0.509221	1.04868	0.17863	0.724254	0.420873	0.206132	0	0.984437	0.0496194	0.378141	0.309556	0	0	0.0142015	0	0.151306	0.103932	0.122361	0	0.295514	0.262858	0.58266	1.20801	1.39384	0.181034	0.191579	0.187349	0	0.112531	0.425102	0.367461	0.268995	0.0786267	0	0	0	0.0157244	1.07433	0	0	0.0902235	1.90601	1.43638	2.77702	0.750819	0.621053	0.455695	0	0.701993	1.02936	0.326469	0.074645	0	0	0	0	0	0.0784241	0	0	0	0	0	0	0	0	0.460912	0.0914676	0	0	0.598617	5.05728	8.39429	2.95884	0	0	0	0	0.171008	0.162528	0	0	0	0.0068585	0	0.231744	0.286118	0.532967	0	0	0.152212	2.77295	4.96172	25.938	52.9234	67.0497	56.6421	68.9468	66.1415	64.3107	61.8505	64.4835	63.4936	64.896	65.9176	58.9566	69.6892	71.0067	68.4633	69.8634	74.64	75.0773	71.7086	72.4647	73.3152	73.0354	72.6421	74.8293	71.6361	68.1738	67.4586	67.1196	66.8466	70.1388	63.5617	45.8109	20.1705	9.09086	3.60415	1.28242	0.764092	0	0.330788	0.675654	0.24728	0.276594	0	0	0	0	0	0.024117	0.264028	0	0	0.604558	0.886616	1.1951	1.96198	0.352198	0	0	1.53414	4.4293	12.7111	22.3781	33.2462	30.4746	18.3243	0	2.21031	7.80871	17.3169	34.091	31.5214	20.5232	14.0409	8.6095	0.991686	0.216339	0.0818674	0.0699989	0.00330986	2.51619	12.6513	44.7747	54.6399	54.4906	59.452	57.7011	60.401	58.8865	58.4128	62.1476
