	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
193.001	28.5194	27.3531	27.4124	26.7114	24.809	22.9198	26.9826	27.4956	27.5442	28.7077	27.7458	27.4499	27.5374	27.9543	26.7235	23.983	24.1648	26.1233	27.8171	27.9523	26.6495	23.2124	21.8169	22.6947	22.8342	24.1069	21.3124	19.3347	22.1125	22.6401	25.6922	25.889	26.2419	26.1248	25.752	25.9167	25.8811	27.4913	26.5688	28.8549	29.1969	30.1269	30.5579	28.8922	26.1333	25.8339	23.8062	24.6379	24.5866	23.783	23.8947	24.3826	23.6008	23.4716	21.5007	21.5969	24.8275	25.9143	24.9385	22.7623	22.6184	25.6322	24.4523	25.9485	28.3105	26.0873	27.6032	29.6362	28.6894	28.7727	29.3989	28.549	29.9638	30.5438	31.3125	32.6207	34.2464	37.1673	35.9582	41.1702	42.7257	35.303	33.2896	28.7573	23.6025	28.4642	27.7399	31.9159	35.8781	34.2224	33.137	31.421	28.0771	25.6784	24.1316	26.037	26.0431	26.5653	24.7693	22.4592	25.1387	25.6445	22.8006	18.7353	20.2219	18.1012	19.9858	26.2871	27.8884	23.8325	16.7571	19.4133	14.677	8.84294	7.46561	0.916255	0	0.510906	0.239071	0.695026	0.616341	1.64348	2.04571	1.55535	4.27252	4.66563	4.44826	2.89347	2.12631	2.55947	2.91825	7.67289	14.4587	22.764	18.6068	24.9322	26.605	21.7994	15.7272	11.2586	7.95344	9.42038	14.5722	12.1668	21.164	23.8209	25.4454	29.5374	28.2789	22.7447	17.7977	16.5933	16.9025	12.1526	10.925	10.6997	11.5184	10.7155	10.0447	8.62769	9.13985	8.949	9.98475	10.4562	14.4829	17.1046	20.3148	17.8392	18.145	16.0973	12.8652	10.9331	13.4488	17.0473	12.7061	10.4677	8.86201	6.01995	4.98301	4.26646	3.38598	4.85204	6.60947	6.07964	7.79919	8.87336	6.4092	7.8928	10.3207	11.1573	16.9839	9.89987	8.29335	7.34319	8.48265	13.3707	16.7654	21.622	5.95499
195	27.4641	25.6139	26.174	28.7981	25.3254	21.495	26.315	29.6137	27.9167	26.775	24.5178	26.1884	29.0446	27.2115	27.0873	25.6592	26.0302	27.9255	29.0189	30.2577	29.5355	27.8987	25.9663	23.6721	21.9179	20.2515	18.6368	19.0745	20.3673	23.9588	25.8709	25.1411	26.0242	26.75	25.9071	24.6506	26.6833	26.5925	27.2653	28.9231	25.9708	29.1988	29.9048	28.1545	27.8594	26.1831	27.2933	24.7282	24.9352	25.6021	22.9771	23.3201	25.5992	25.0927	23.6398	22.5408	23.8503	25.302	25.3284	24.9118	24.6523	23.8207	29.9767	24.4956	28.9262	28.8326	26.0882	29.6103	28.0798	28.9867	27.7752	26.8157	26.0786	28.5067	31.3233	32.1832	32.73	35.3466	36.1361	39.7251	36.7781	32.2721	32.173	23.4859	22.5555	26.871	26.971	24.7455	26.0383	34.8043	36.0552	32.6502	27.4974	26.5527	24.866	25.8875	27.2748	27.5538	30.135	30.2293	27.6703	22.2008	21.5742	19.8579	19.4253	19.0283	22.515	27.2914	28.0905	17.6355	15.3199	16.6119	15.5176	7.88003	9.85512	3.15027	1.47182	0.203008	0.868459	1.16424	0.916497	1.40316	1.88214	6.222	5.77405	3.52233	3.99372	2.20498	2.50061	5.15451	13.3146	16.6604	20.9213	20.993	27.3066	21.5841	16.4421	14.7331	9.84213	12.9658	10.8434	16.4506	18.5911	21.0166	22.6956	26.2851	33.08	37.5701	31.7961	26.2755	21.7792	21.1163	20.241	14.5061	10.6721	11.6336	6.49341	5.61629	7.35149	10.3178	10.5072	9.70468	9.63701	11.2019	15.7457	15.8429	16.5376	16.6416	17.7819	22.2755	20.7733	17.7818	17.8294	18.6396	17.952	13.6583	11.2663	9.16405	6.23186	5.86756	4.78706	5.72592	6.29723	7.19293	6.82723	6.70507	8.74813	8.35678	8.1276	10.0694	8.3617	5.99239	4.97455	4.75128	7.51248	9.6652	14.0888	11.642	4.3627
197	26.6637	23.5305	28.4286	28.4206	26.3433	21.9372	23.9245	29.5901	27.0126	25.2179	25.9073	25.0482	26.3104	26.3342	25.0248	25.1284	24.6248	26.4809	29.0238	30.1317	30.7209	28.9308	28.4804	28.0778	25.639	24.2458	22.8683	23.1765	23.0564	24.5194	26.3357	26.1039	26.955	25.7602	26.2928	25.4511	25.3332	26.3956	26.4536	29.1869	28.1188	27.6793	27.7886	26.779	27.5708	25.1021	25.1689	24.2785	23.9067	24.9994	25.6752	24.3957	24.3718	23.2513	24.2979	22.8117	23.3274	25.8852	26.1935	25.7221	26.426	25.451	25.7793	25.5803	29.691	28.7716	25.3717	30.9048	33.1834	32.7281	28.7487	28.8212	26.6447	26.3214	29.0349	31.256	31.2657	31.128	31.0871	31.6959	31.0689	34.5027	33.2337	21.0211	22.2133	22.9708	22.205	24.4457	23.7709	25.1062	26.1339	29.7487	28.1714	27.9241	27.8538	26.8331	23.638	29.6144	35.2102	36.8132	30.7884	25.5416	22.2082	19.9035	20.4632	19.7058	23.288	32.024	29.0653	12.8731	11.7946	17.7623	12.7475	7.44141	12.6952	6.78101	2.10684	1.31723	1.56181	1.86146	1.61652	4.05191	3.22104	3.41616	3.7381	2.51626	2.68856	3.09203	1.77287	4.94062	8.75806	10.8503	13.5598	14.8916	13.2948	12.8948	9.2571	7.25742	11.569	12.5429	16.6815	16.4308	20.288	24.1547	27.422	35.9435	38.808	31.9327	31.2463	30.2259	29.1522	25.6655	23.6022	19.8348	16.2855	13.3198	10.4262	5.53929	4.7049	10.0412	11.1564	12.3239	13.4076	14.6792	16.9394	15.7662	12.4164	14.1533	15.6991	17.9948	19.8784	21.5568	22.8568	22.5773	21.6851	20.713	16.0354	11.9599	10.6238	8.92427	12.3541	9.27129	8.82561	7.83202	5.91936	5.14629	6.39688	7.43567	6.80761	6.85125	5.2307	5.8296	5.69363	5.36102	7.88662	10.0791	10.9776	8.94348	5.83434
198.999	28.9006	27.9362	28.5822	29.1297	25.8529	23.6194	23.5462	26.9786	27.8778	26.3074	26.7706	25.4405	23.9336	23.3109	23.5239	20.0575	21.3332	24.5626	27.7275	29.4935	29.0415	29.7938	28.5046	27.106	25.4549	25.8732	25.0072	25.19	25.279	24.3058	25.3265	25.755	25.9426	27.3144	26.0453	27.6203	27.19	25.66	27.2027	27.0433	27.8105	24.4053	25.6589	25.6917	26.5151	25.1455	25.7078	24.9094	22.6846	23.8329	25.0787	25.1924	23.4169	23.6195	22.4246	23.124	24.8793	24.2899	28.5969	29.8436	27.9471	27.7236	27.8417	26.0483	31.7353	30.5724	29.6292	29.6338	31.2758	30.7449	28.2533	28.8438	29.4906	28.3694	27.4923	28.0747	29.1799	30.2829	29.1845	31.096	34.6628	27.0835	22.0461	19.6101	21.764	20.5148	17.2425	20.7926	21.7699	23.3553	25.7068	23.5814	22.7966	22.0398	26.896	28.6987	24.323	22.2831	22.6615	32.2421	29.5985	26.0197	26.2595	19.5518	19.331	22.4271	31.3203	27.1138	21.1326	11.6839	12.8347	16.364	14.5941	8.87118	11.2435	9.34343	2.74771	1.64672	2.69219	2.28616	8.75267	7.0382	3.10871	4.39959	3.47624	3.08882	5.48961	2.44808	2.41074	6.71466	6.10857	14.394	18.6779	13.515	12.0984	7.86385	9.49114	9.70042	10.0321	13.3737	19.7374	21.8069	24.8391	34.897	47.426	47.9288	36.865	25.9628	27.6561	28.0825	30.6026	29.06	28.1344	21.912	17.2336	16.6674	16.3363	11.458	9.00157	8.6046	5.70836	5.88839	11.0767	16.3755	15.7664	18.1328	20.1973	19.4433	20.8245	21.1615	25.7397	25.7904	28.8725	23.1545	20.1821	22.8562	21.6271	18.0058	16.0206	15.6758	14.2587	12.4317	15.1312	13.8077	10.2674	11.1767	10.8606	7.71704	7.12403	7.11942	7.16747	8.07004	8.05286	7.4333	9.11561	9.16	8.03714	8.99505	9.32984
200.998	28.6639	27.9866	29.1836	28.5678	27.9817	26.347	24.6967	28.8892	30.304	27.1959	25.4092	23.9931	22.4148	23.4871	21.6771	20.385	21.1025	21.2513	24.8757	26.2938	27.3242	28.3581	25.6672	27.4689	24.4237	24.4074	22.7561	25.3635	24.6429	24.7461	25.6914	24.7051	26.7383	26.5197	27.1387	28.1118	27.245	26.5116	27.9401	29.4481	27.493	25.09	24.9694	25.2765	25.7268	24.4751	23.403	23.9407	23.5686	24.0483	23.7583	25.6336	25.839	23.8932	21.9836	23.8342	26.4832	27.3934	27.1656	29.0665	30.4206	30.1545	28.8133	27.5019	31.192	29.0685	22.0455	24.4161	32.4817	26.8694	27.2872	29.6535	28.3809	28.5298	26.2941	28.4558	27.2077	27.546	25.6433	21.8336	23.0715	20.9882	23.1027	20.3698	23.703	19.7486	18.7127	19.646	17.9965	20.5214	25.3927	26.0647	27.2796	20.8041	23.2975	30.0005	19.8578	22.457	23.5745	29.9798	33.8226	29.5966	23.2014	23.8341	24.1578	24.2283	26.0512	27.4596	19.2676	11.6668	12.9801	19.269	16.3306	9.73558	8.89544	8.39018	5.7518	5.53881	12.0209	4.55474	2.28648	2.99702	2.91607	6.35468	8.72557	6.3747	4.1076	4.51365	5.01289	5.88577	12.1656	14.5693	16.411	16.1274	11.7517	9.95674	8.2137	9.83944	14.1408	17.4286	26.0056	28.1331	46.6374	58.7473	54.4941	42.426	24.3281	20.954	20.0118	20.2508	22.5717	24.8629	27.133	25.5389	20.6618	16.1053	12.8193	10.1621	9.1513	7.94757	7.43348	5.6399	8.42951	10.8808	13.8153	17.7843	16.3553	22.9402	22.6148	18.5503	16.1147	21.0255	23.8065	26.9491	18.4708	22.267	21.8299	19.2646	20.0116	22.3372	19.3411	18.3532	15.9077	16.9654	13.3399	10.9263	11.8266	10.2338	5.22929	5.29481	6.81717	9.40415	10.6709	14.1053	14.059	13.3081	13.9055	10.9327	10.8743
202.998	29.3065	29.5435	27.5455	28.7555	29.1718	28.2789	28.7036	28.3525	28.5602	27.3596	24.7895	24.4649	19.7227	20.9163	22.48	21.7564	20.5553	22.76	25.1347	25.7263	26.2172	26.9357	26.8322	26.002	24.1696	24.1938	23.972	23.5559	25.1589	25.2199	25.7539	26.5712	26.9224	25.8185	28.5044	26.8203	25.534	25.7112	27.5457	27.3334	27.3211	25.7499	24.5664	23.5176	25.0615	25.4036	25.4009	25.006	24.0198	25.0291	25.2537	26.0059	25.4587	25.554	25.4898	24.7779	25.1284	25.6532	26.3597	28.0468	30.8883	30.8004	30.4238	29.1981	28.0217	22.2517	6.25513	32.3677	30.3948	28.7924	26.7161	27.3332	28.5896	27.6534	26.5247	27.5655	26.1699	25.3882	23.0574	21.5636	24.9311	26.8777	25.4216	23.585	22.8709	21.7919	16.9408	16.0516	17.51	18.7718	20.5174	27.0387	25.8218	28.9565	23.4844	16.7839	15.4619	19.0591	21.5907	24.7193	23.2063	18.2799	18.8724	22.2694	24.8065	22.2384	25.513	24.7598	18.4369	12.7169	14.3665	19.2526	14.5652	11.5437	11.8569	8.90536	7.08534	7.18724	6.93791	5.14997	2.39855	1.85752	4.22866	18.6928	22.0818	7.12213	4.9591	8.27773	6.62831	9.77532	12.687	12.356	12.6068	11.6097	11.0768	9.81788	8.72465	15.0036	18.3931	23.7887	24.9713	36.0803	54.3107	55.2153	38.0107	10.7844	12.2376	13.0519	12.4896	12.9902	15.2494	18.965	23.0167	25.3734	26.1758	24.0376	16.7288	14.002	7.20771	7.45602	8.37144	9.34809	8.76411	9.8324	10.4741	12.8021	15.9689	20.8918	20.5629	16.7938	18.4508	14.1803	11.7831	9.04409	8.98077	16.3172	26.9312	26.9081	27.2942	20.2026	20.7232	22.6982	21.6216	18.5972	16.4114	8.41923	11.6598	7.6711	6.84388	7.09081	14.7762	14.7513	16.7267	17.042	15.3643	15.4308	14.3793	15.7621	15.8853
204.997	29.8124	29.8199	27.9918	27.3973	30.7762	29.4467	27.079	26.8689	30.3959	26.5566	24.4168	22.2079	20.7158	21.1897	22.5727	22.0024	22.9355	24.3709	26.8335	27.1548	26.8963	26.6545	26.1034	24.4174	23.6901	24.3175	25.6764	24.8774	25.9374	25.4108	25.8242	26.227	26.3518	26.7593	25.9311	24.894	25.9254	25.8	25.7175	25.8038	23.7065	22.1175	22.7626	24.0169	24.902	25.1057	26.7343	23.748	25.3371	24.7515	24.7854	26.2587	26.5736	26.3421	27.4748	25.2134	25.6423	26.6461	26.2094	26.03	26.9579	30.9899	30.201	31.1819	25.7812	20.3041	28.0165	28.3567	28.3945	26.1869	26.2164	26.513	26.7489	26.7067	26.2023	26.0956	26.1674	25.3425	24.1468	25.339	25.6139	27.9653	27.3253	25.0938	23.9063	22.9796	21.1382	17.1325	17.7372	15.464	16.4903	23.4427	30.7634	26.6088	24.6664	17.6263	14.5316	16.2556	19.8873	23.2019	23.6206	18.524	17.9792	18.2078	22.7894	25.956	23.3723	24.9002	17.4441	13.2364	12.7348	13.8599	15.4275	12.9299	11.6739	9.99567	7.5567	8.25373	9.14315	5.68952	1.15159	2.12286	6.25872	17.551	8.1731	13.2389	14.0966	8.074	8.35607	5.53536	12.5041	14.7032	11.1191	9.72126	9.32636	6.61982	12.4443	22.9073	19.356	24.6358	32.2155	43.4183	46.6551	39.9441	11.8427	8.33565	8.73288	9.79666	9.74583	8.78407	11.9612	13.66	17.9214	22.6009	24.9771	25.5175	23.9442	19.1032	11.1828	7.4147	8.38954	9.00047	8.27994	10.5714	11.2765	14.3172	16.5805	16.483	14.2261	13.0948	9.80844	7.93109	7.2585	5.94491	5.95885	11.0608	17.4052	24.4974	28.2724	26.6676	23.735	25.1279	20.6638	23.65	22.9483	19.4847	17.7285	15.189	10.7113	15.4396	21.8208	20.3199	22.2037	20.3031	18.187	17.4324	18.2853	17.6204	17.4218
206.997	29.3945	30.1103	28.9017	25.9632	29.3448	31.1988	27.5272	26.4487	25.1295	26.6758	23.5106	20.8104	21.9891	25.6543	25.9486	23.7487	22.7458	23	25.705	26.1262	27.3141	24.7651	26.9171	25.0304	22.7064	23.3696	24.2039	23.5386	23.3675	23.4875	24.0364	24.3616	26.1278	25.0429	23.374	23.2403	23.1987	22.9731	23.1136	24.5976	22.8744	21.4754	22.1696	22.4046	25.9598	26.2343	25.6137	28.3351	25.5511	24.976	25.5573	25.9906	26.3767	26.5435	25.528	26.5202	27.5492	25.7066	25.9718	25.5334	28.4383	26.4202	28.2301	31.0802	27.0031	20.9474	24.7146	27.9758	27.4605	25.3954	25.5169	25.2273	24.7767	26.0375	24.7268	25.8609	26.3372	26.3206	25.1588	24.5736	26.3641	28.615	27.4342	24.9037	25.7698	18.0398	17.8916	20.4529	18.1915	18.1415	12.585	15.494	21.6123	27.0743	22.6725	12.819	12.8981	12.8479	17.1885	18.3214	16.3202	16.7483	16.4306	14.7835	21.6552	25.889	23.9778	21.9243	18.3028	14.279	14.0766	13.6099	13.0371	11.2615	7.90948	11.8476	10.2345	9.65434	10.0871	5.15198	0.751375	1.02718	2.45798	6.01424	2.373	7.58628	11.5978	4.69527	2.71404	4.23604	10.3222	12.9559	11.0158	5.76928	5.76763	9.67384	16.4211	19.1344	25.157	29.05	37.4784	47.1487	47.5672	24.35	5.47322	5.70484	8.29275	8.36563	9.04794	9.69469	11.7014	11.4518	14.9167	17.8047	21.0446	23.0207	23.233	20.6121	14.3278	12.3854	11.4355	10.9388	9.96355	10.557	13.048	11.0333	12.4545	14.0736	8.02567	7.65863	4.53491	4.15571	5.22792	4.82566	4.01223	6.96174	8.45699	15.6905	19.4522	22.6302	24.0974	25.1234	24.4359	20.9777	24.4097	24.3318	23.9507	22.1232	19.4145	24.3661	20.1195	23.7033	23.389	23.2108	22.4212	19.9688	19.4961	19.5394	18.8261
208.996	26.5915	28.8311	28.1596	29.4267	28.3998	28.2772	26.858	26.5415	23.8412	22.1621	27.9825	27.9069	24.7054	27.0572	25.6735	26.3598	25.955	24.5209	24.2793	24.3598	23.7104	22.9474	24.3224	22.6814	20.9878	22.4424	22.9142	22.3764	22.8437	24.7017	23.7537	23.798	24.7805	24.044	21.0541	19.7406	18.6659	20.0704	21.0397	21.0471	22.104	21.1777	21.0915	23.3097	25.6722	26.4436	26.4714	25.5049	27.1421	27.4364	26.6307	28.5938	27.184	26.6597	27.761	28.2235	26.309	26.909	25.5091	25.5027	25.4148	26.0128	28.561	29.8911	24.8711	22.8205	26.8216	28.6237	27.3047	25.6271	25.8805	25.5087	24.602	22.3379	22.55	24.7397	23.8652	25.2558	25.5318	25.2964	25.3551	26.8521	29.1751	26.1803	21.9342	21.805	20.4626	23.576	21.2188	22.8376	19.5835	14.6877	18.9797	23.8058	16.4833	16.7433	13.7636	15.6771	13.647	12.5104	7.37161	11.9278	17.4305	15.3241	22.7254	24.9772	21.5545	17.5672	17.7469	16.3246	15.6962	13.7018	10.8171	11.1258	9.58895	6.51367	11.4846	10.6038	13.1568	4.77526	2.79221	2.985	2.91758	0	0.98574	5.15938	6.62425	2.87154	3.09195	3.55167	11.7957	8.97876	4.9881	3.06446	7.5672	16.5667	15.9779	21.6378	28.6213	41.4087	48.3151	45.4282	27.4381	5.65323	3.39728	6.01409	5.01541	7.24603	7.68123	8.60594	9.15219	11.2302	12.6643	16.6156	16.5043	15.5581	15.7329	16.8828	11.0902	16.0635	16.1075	15.2513	14.616	14.2319	16.9685	15.0012	15.3791	9.43	6.24458	4.962	4.0036	2.96581	3.46925	2.21506	3.02109	3.47135	4.53588	6.92656	10.8389	14.4925	21.514	22.7233	21.8521	20.2619	23.2168	22.3522	18.1805	21.0935	21.5168	22.3951	19.3113	20.3764	23.4975	26.1299	25.5789	23.6691	22.5341	22.2601	21.682
210.995	25.1497	26.3479	26.1608	26.5931	28.2321	26.2361	25.8691	27.1661	22.6977	21.7943	23.3539	27.8328	27.8251	26.8811	25.1061	25.1234	24.1724	24.955	24.1757	22.9852	22.9818	23.6576	23.4287	23.7952	22.7702	21.6205	22.861	23.6906	23.3572	24.6149	22.8952	23.3527	22.8114	20.7671	19.2004	18.5658	20.1287	21.8422	22.6434	22.4259	21.4322	21.3352	20.1228	23.2691	26.389	27.57	28.455	28.3882	26.0713	26.1052	26.9714	27.7691	27.8214	27.8359	26.8609	27.4976	26.9519	27.2333	26.7065	25.9258	26.5866	28.485	27.2967	29.9722	25.9347	22.8747	24.3657	28.8881	27.2691	24.3298	25.2773	25.4972	23.1727	23.5029	23.7491	23.3087	24.0239	25.3739	26.3685	26.3218	25.5138	25.8514	26.0388	27.485	27.5379	27.3563	26.7298	26.5946	26.567	25.6697	24.1572	22.5882	23.7983	22.3281	21.8732	21.9553	18.3459	18.2947	14.3575	10.1194	4.84882	13.6173	16.3233	16.3907	24.6885	23.569	23.9087	21.3964	15.1329	16.5093	15.3416	12.155	10.5973	13.0989	10.9023	10.6679	10.8464	12.0803	12.7125	3.17118	1.70819	1.97685	3.67954	1.81447	4.20426	9.70903	9.12365	3.20621	1.53893	1.78984	7.30078	4.78977	3.10447	5.8699	15.607	16.7035	20.0665	24.979	37.8821	51.9942	47.7087	23.9872	7.11241	3.20301	3.5587	5.48669	5.72182	3.61736	5.05755	8.53487	6.03336	8.63228	10.4223	11.0683	14.3115	12.322	12.0529	10.3919	12.6181	14.9479	18.1794	23.259	28.424	27.4645	19.009	6.09808	4.80259	3.17228	3.15623	2.78862	1.53962	1.64729	1.81822	1.53894	2.37191	3.25443	1.89826	2.84191	4.73525	7.25571	12.5272	14.4104	19.0254	19.5804	18.5143	17.1647	13.7965	12.2319	17.0609	23.3297	25.0249	22.0453	24.3762	29.9052	27.6557	25.0904	22.016	21.9834	29.6626
212.995	24.8593	25.03	25.1861	26.2262	27.5812	25.3533	27.4425	26.1367	23.81	25.8661	25.0603	26.2356	28.0512	28.8728	24.6251	25.0227	24.0007	22.7201	24.7695	23.7222	23.237	23.3279	23.0515	24.1199	23.5197	22.8411	22.9183	22.8092	24.9253	23.9455	23.6265	22.2607	22.8507	21.5548	21.1071	20.0304	21.1188	20.9248	22.2117	22.9328	23.3085	22.3527	23.0988	24.844	26.6319	26.8666	27.9858	27.8011	26.912	26.086	27.3025	26.8367	26.6152	26.6536	26.343	27.0866	27.7594	26.7257	27.0596	25.6369	26.971	27.2729	28.9061	28.3714	26.2011	24.8594	28.4504	29.1241	25.3169	22.9337	23.8159	24.8949	24.526	25.3101	22.9496	22.49	23.852	23.7381	25.6429	26.7204	25.8735	26.4619	26.7432	27.5286	26.8969	26.6292	26.6662	27.495	26.3705	26.4258	23.2155	26.3552	26.7038	21.8164	21.2688	22.194	19.556	23.9451	19.0195	15.6542	11.9855	12.5274	15.0129	15.5676	19.1973	21.376	20.1814	18.1284	18.3094	12.9652	12.0044	11.9177	10.0581	12.8307	11.1469	7.59683	11.5979	12.5976	15.8656	10.4996	2.55271	1.52917	1.86863	5.21472	6.64957	4.74059	7.60346	4.84193	2.98622	2.75714	5.33985	3.11313	5.91181	12.9012	16.8988	23.4704	22.3223	30.0022	42.5201	46.5917	32.0402	8.67476	4.86101	3.80385	2.27271	3.15394	3.93815	4.2276	4.10507	6.23158	7.09429	6.39726	7.45878	5.0227	8.41783	10.5125	10.4529	12.3222	16.0204	23.2809	32.3344	35.8548	31.6684	20.3175	9.2116	2.73187	3.26565	2.70545	1.92425	1.73789	0.98842	1.08652	1.26586	1.75411	2.85531	2.61364	1.67782	1.4578	2.01682	4.37929	8.49268	12.449	18.3265	19.9043	18.1626	15.183	15.6998	14.9955	20.6396	30.905	32.1432	35.5156	34.4454	34.4403	28.6869	22.7869	20.2614	21.9096	23.1307
214.994	23.4267	24.3293	23.2397	25.6222	25.8844	26.255	29.8583	29.6567	27.6725	27.5387	27.2873	28.2623	26.8882	27.468	27.1747	23.5698	24.4944	24.2759	23.6751	22.959	23.0932	24.291	22.7978	24.6683	24.7562	24.0176	23.352	23.3541	24.852	25.1953	23.6273	24.0447	23.3905	23.1939	21.7682	20.4258	22.2642	21.9035	22.154	21.6192	24.342	23.1983	26.2599	26.4814	27.0927	28.5969	26.7383	26.9825	26.5534	25.9453	26.6925	27.3144	26.9155	27.0596	26.8991	25.5384	25.2305	27.1294	25.7936	26.6012	26.3213	26.4983	29.0945	29.7061	23.393	26.3356	30.0092	29.826	26.0163	24.3401	22.5723	24.3632	24.1019	24.3735	23.9938	25.0717	22.2536	23.6572	23.1514	24.8991	26.1963	24.7255	26.7544	25.5299	25.8772	27.6163	27.6035	27.0035	28.8948	23.3762	23.1118	26.9132	23.45	19.8007	17.8109	22.5333	23.8657	27.6157	21.5246	17.1372	17.0529	12.2612	16.0966	14.1388	18.9393	19.6395	20.4491	18.7166	16.6074	13.5631	13.0645	11.6536	12.2013	9.81942	13.1778	10.9197	13.3246	11.2235	13.4324	17.1121	10.1576	3.55845	2.11833	2.3482	2.52662	5.24172	4.09373	3.77594	17.1628	5.92066	3.80071	6.09432	10.1384	12.56	22.0307	24.2278	27.0392	37.4901	48.9676	37.9535	9.60866	5.59704	2.96985	2.39592	3.54187	4.33576	3.16626	3.77144	4.13939	4.95626	6.50176	6.53489	6.14733	4.80945	5.61988	7.6315	9.58058	14.515	25.9618	29.0082	38.969	29.9589	19.6243	10.013	4.07473	4.03001	2.29794	1.98273	1.24361	0.918505	0.802217	0.964074	0.808138	1.75121	2.55584	1.29365	0.886165	0.76249	1.35367	2.63187	5.66182	12.688	21.4347	21.8202	21.6606	22.1618	26.598	34.3754	45.9878	46.4485	47.2313	40.6995	28.9419	26.8499	27.0654	19.6776	16.1681	21.2275	23.6622
216.994	26.3959	25.9197	24.0443	25.2735	27.7443	31.4175	29.6761	28.1499	27.4352	27.2182	28.1773	26.5699	26.3106	27.096	28.4318	26.0431	26.6226	24.7497	24.617	24.059	22.598	21.7079	23.6164	23.8392	25.1677	24.7898	24.4724	23.8564	23.8192	20.3446	23.9212	23.9643	25.5834	25.0826	23.3031	22.8515	19.7111	22.0247	22.8586	24.5182	25.2386	25.1645	26.623	27.9904	27.5209	27.0699	27.2346	26.5026	25.6485	26.57	26.2192	25.7425	25.0641	25.834	27.4456	27.5497	26.4608	25.7802	25.9197	24.6371	27.1511	27.2647	29.5333	22.977	22.5548	29.3521	30.4464	26.4319	23.9824	22.8167	23.2681	22.4178	22.8576	22.181	24.8419	24.4631	23.7264	21.8525	23.0547	24.5973	24.2484	24.9653	25.7712	24.8817	25.5493	26.3234	28.5377	27.9621	26.1556	22.1954	29.9729	26.6335	23.6741	22.8426	18.5299	18.1797	23.7632	24.3204	18.9196	17.3976	16.2631	16.2506	14.4491	15.4996	20.8465	18.2728	19.7503	17.0594	18.951	14.488	14.835	12.8376	12.7485	10.4388	14.2863	11.8014	12.0553	15.3078	10.3922	13.0666	14.0664	7.24891	4.32057	1.73761	1.16814	1.60532	1.9821	8.33444	22.3543	5.64084	5.22723	10.9178	13.844	12.3458	20.4579	26.5247	38.0733	44.2149	47.1126	15.2994	4.2213	2.10579	0.994394	1.46856	2.44683	2.76875	5.82145	6.45706	5.09069	6.85432	8.75195	7.38084	9.30829	11.64	11.9409	16.2231	27.4529	30.24	35.8847	34.1614	29.6509	21.7174	9.84339	7.69204	3.72384	2.18215	1.14513	0.984853	0.594259	0.788171	0.545349	0.39447	0.862844	0.915058	1.05721	0.975846	0.665193	0.994345	0.833972	1.62996	3.65899	12.1171	21.3609	25.9911	26.4801	32.1302	37.1636	45.3722	48.921	47.2589	35.58	19.4695	14.2306	16.3029	23.5994	20.2681	19.1322	20.8181	21.4469
