	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
204.997	14.5729	12.875	12.4999	12.203	12.4986	8.03107	13.3298	8.83188	3.25246	0	0	0	0	0	7.45872	11.1811	9.50893	9.80323	10.5045	11.2616	11.611	10.5456	11.176	10.8133	12.6358	11.3179	13.2528	11.7204	12.6285	12.1283	12.946	12.2016	11.2092	11.0485	11.2999	10.5293	10.2873	11.4285	10.919	12.3305	10.1603	9.82827	10.6267	10.8637	11.2419	12.9699	10.0839	12.5061	12.1669	9.7134	12.4671	11.954	10.062	13.8025	11.5363	10.5737	12.6279	10.1311	8.10161	9.94579	10.3065	10.4403	12.3813	10.8074	1.94133	4.77072	4.08642	7.46887	11.0616	10.8395	13.0039	12.1815	11.0238	12.0621	13.7854	12.8386	12.9176	12.5539	11.037	9.43192	12.3929	10.2345	10.4438	12.3784	13.5019	11.0307	13.8714	22.9975	14.53	27.1153	16.7003	13.1594	10.1478	10.8158	4.57583	3.52614	10.9162	14.7259	18.8845	19.95	16.074	14.7612	12.7279	13.2539	12.7158	14.161	11.8952	12.3593	12.6254	16.1502	15.7459	12.2612	5.10241	0	4.94044	6.57292	7.53513	8.86312	13.7789	8.67715	12.9543	3.00549	7.58859	7.74157	21.4281	19.6328	13.21	35.4008	40.3207	28.9215	14.1767	9.77305	9.14499	5.18243	19.6233	22.3653	7.97228	9.78967	13.6492	17.6075	17.0163	12.944	13.6167	15.472	31.6147	42.184	41.2563	41.7449	38.1247	40.7505	40.2386	42.9136	31.4165	26.8637	22.4347	20.4154	18.8154	18.4574	20.4485	38.8212	36.2321	44.9103	33.8892	36.0485	35.1373	33.8027	34.1941	31.8575	33.8137	36.0207	40.1906	46.7209	39.7817	39.2651	41.2262	41.7068	33.916	23.0879	17.7646	19.6646	24.0662	19.4053	16.3101	21.4606	20.2683	25.6598	32.3563	36.1998	41.6464	29.8912	21.577	21.1621	17.6323	15.0855	20.6745	17.9723	19.3992	14.249	13.357
206.997	14.6975	12.1229	13.1671	10.5655	11.8789	6.77044	10.4522	0.332777	2.27622	0	0	0	0	0	10.0093	10.4816	10.5188	11.2494	10.7593	11.6427	10.1904	10.0048	10.0659	10.3639	12.8259	9.11319	9.80336	11.1733	10.9194	12.3567	11.6281	11.619	8.2811	11.6705	10.6182	12.3367	10.1426	10.5573	9.53312	12.1503	12.5869	11.0487	10.5388	10.3822	13.2052	11.1546	12.512	10.4976	11.316	8.61083	13.5055	10.4219	13.8519	11.8595	11.757	11.6874	9.87801	9.64169	10.8992	8.31221	10.8305	10.4222	11.1835	11.5602	4.50346	0	4.79692	6.06701	9.75603	11.3197	11.9741	13.9203	14.688	12.1766	10.7007	13.4503	13.2152	12.4147	12.8192	10.1652	10.0636	12.4984	13.2714	10.2923	11.0925	3.22868	8.25437	15.072	22.7507	24.2607	20.388	10.0658	6.24871	8.88149	5.34401	5.58411	7.46851	15.3334	27.4488	24.4123	16.814	12.9657	11.7968	9.9584	10.3298	14.4367	11.2853	17.3737	16.8828	15.2855	13.4498	8.75286	5.13862	0	1.25381	8.0783	9.78638	7.26211	7.44359	14.3746	19.776	7.72736	8.39241	0	23.8879	29.836	27.7851	33.5983	26.5947	20.355	15.3037	8.87557	7.80375	9.39493	19.2088	16.9788	12.5369	16.2836	17.1753	15.8284	14.4976	12.7036	11.3417	20.5733	14.5282	39.3019	40.9477	31.4622	37.0533	37.9531	39.937	37.8967	34.313	33.1673	25.4826	22.9935	20.8276	19.3969	26.1376	26.9036	26.7779	32.216	29.3152	35.6066	35.1016	42.5461	39.1911	38.2091	29.1684	42.1048	43.0178	41.6391	42.8492	48.4046	49.0078	42.7905	43.2773	32.7012	23.8783	20.154	18.6309	20.5038	21.3231	18.4709	16.4779	18.4051	21.128	29.9428	31.2245	25.05	18.2589	20.0781	19.1427	19.5203	16.9861	17.1371	13.426	13.382	13.6084
208.996	15.868	14.5139	10.2091	10.974	12.9489	0	1.40634	1.3074	0	0	0	0	0	2.53558	9.52601	9.64227	10.5033	10.6745	10.7403	10.7419	12.5033	11.3495	10.6837	10.5686	13.1572	9.6409	9.39498	11.0644	11.8327	12.0241	11.6311	10.2264	9.67985	11.1219	8.41024	4.74386	8.33452	11.0863	9.21972	9.98396	9.8123	10.018	11.9759	12.4755	13.1231	14.4016	13.5827	12.7961	11.7923	13.3047	12.2772	12.0776	11.8355	13.0005	13.4905	12.0129	12.1398	11.9456	10.7985	9.62958	10.7159	10.7544	10.6633	8.68877	3.28168	8.32298	5.34477	7.61213	10.3553	12.6169	11.1224	11.5104	12.0547	13.4261	14.937	11.7915	13.6792	11.395	11.8989	11.4622	10.7211	12.7749	10.8442	11.6266	7.57878	12.5564	13.5082	18.3842	20.439	19.2758	18.6824	14.7047	4.54674	8.15617	3.72078	2.8493	7.30304	12.3097	16.0612	27.7783	0	5.4833	7.46953	12.8709	11.1698	13.4276	12.9998	12.6055	12.928	8.4843	10.0532	10.1808	2.6497	0.803013	3.07414	4.70307	7.44273	8.37772	8.00998	14.4016	13.1811	16.8143	13.5379	0	0	15.7984	11.2399	4.39718	0	7.33219	10.9108	8.27718	12.5844	10.8595	11.3193	16.5779	17.648	15.2037	15.4443	16.9025	13.9616	13.3409	17.5946	10.8032	0.637243	19.9052	35.0418	39.9004	33.2249	33.7157	39.0064	37.1949	37.4874	34.2762	32.697	30.5201	23.262	19.8892	28.233	31.1869	37.1346	35.0019	48.7492	45.1681	36.7883	35.8665	37.5257	39.857	41.6305	40.0115	44.8868	37.5985	41.674	57.0641	50.1509	40.6734	41.236	41.486	32.8606	29.9363	22.3771	20.4155	20.6674	20.1978	18.5086	22.7496	22.8869	22.4217	23.918	24.1815	24.3382	26.4513	20.267	19.0986	20.835	20.1297	17.7657	16.6916	14.4432
210.995	14.443	13.3221	14.1897	10.6489	5.20371	0	2.762	0	0	0	0	0	2.93604	6.10125	9.62192	8.7114	10.4432	9.81066	11.0981	10.8861	10.3522	10.3952	10.942	10.8247	9.58088	9.28448	11.1877	10.8566	10.881	11.559	10.95	8.90805	9.55296	8.2811	5.90274	7.81944	7.26788	8.77264	7.95919	7.65047	8.99102	10.243	10.0525	11.2031	10.9135	12.6776	13.8445	10.9693	12.6839	13.2311	10.4495	12.2933	12.5393	12.1015	11.1304	11.2184	10.3439	11.3907	11.977	10.2336	11.1376	10.9945	11.3283	10.8478	5.75732	0.210092	0.484905	10.6649	12.31	9.82022	12.6258	12.0627	13.0876	12.1686	11.4733	12.1431	12.2185	11.8372	12.2909	10.9304	12.4361	13.1665	10.3657	10.2621	12.2553	12.0379	15.9716	16.6919	17.3996	20.4487	15.8557	16.7168	9.30858	12.835	11.077	10.8314	7.42569	5.15789	12.681	13.7557	20.3816	8.55505	6.97567	9.85741	14.1689	15.7632	15.3645	16.6845	14.902	8.98771	9.22382	8.47928	6.84335	8.97829	7.1734	6.59735	7.51785	4.93739	11.9827	36.7244	26.3356	15.3519	0	0	11.8114	14.3974	1.52353	0	0	5.54171	10.9961	17.821	19.9635	13.7621	12.4371	24.4416	16.9101	17.0411	19.4926	14.427	11.8998	17.4064	12.9773	10.4253	0	5.11607	24.2502	29.9601	24.7999	28.6044	32.8519	40.5634	38.9142	32.4784	29.6221	29.7424	28.4965	28.7664	34.8113	35.8004	34.9892	31.5274	25.1457	25.9665	36.443	48.3968	51.1102	58.4207	56.1298	51.7985	53.9696	52.7195	57.1222	57.4745	52.2678	46.492	40.5522	40.6536	38.4608	33.9639	31.5211	26.3541	18.6437	21.5187	23.3871	28.2189	36.5769	38.9204	32.4334	19.7588	21.895	27.4534	25.2911	19.2282	18.4765	21.5971	20.6988	22.0842	22.4196
212.995	17.3954	16.2723	12.5167	10.4614	0.986944	0	1.44426	0	0	0	2.30025	5.47889	7.67191	10.8358	9.61392	10.293	10.0248	11.134	11.4666	10.2835	9.65466	10.1	10.9084	9.60735	10.9312	9.15687	8.59662	11.6055	11.0441	10.3469	9.15311	9.80436	6.65239	6.87556	6.04186	7.58061	6.9212	8.00361	7.85364	7.75077	9.40865	10.1928	9.35217	12.9142	12.0567	12.9902	11.6419	10.786	12.1473	10.6355	11.3415	9.96187	12.2097	10.1871	9.64043	11.2376	11.0973	10.6288	10.524	10.982	10.694	11.5218	11.6799	9.43357	11.2106	0.254895	6.08349	10.0134	10.6013	9.23819	15.3222	11.8209	11.7765	12.1191	13.2167	11.6035	11.1049	11.639	12.3402	11.2905	11.889	10.5884	8.67735	12.1229	10.8813	15.1276	13.4625	16.0581	16.1315	15.9751	12.3307	15.5547	10.1179	12.0406	11.8385	13.8583	8.58879	8.00417	11.9037	12.2884	23.3074	10.6108	6.56196	9.00005	10.0281	12.9092	13.4053	14.3552	17.451	6.60225	11.8513	8.39185	16.8622	20.4739	7.39863	10.5001	9.71766	8.13681	14.6912	34.0007	38.5471	26.7564	0	0	2.62868	3.40972	3.70945	0	3.31264	4.41148	14.7443	24.8777	18.0972	11.6588	17.7095	15.0447	19.8856	16.2656	13.9453	11.0514	14.4068	13.03	13.4549	6.82358	0	18.5875	35.137	24.2637	30.077	35.3357	31.8077	32.9361	33.8538	11.227	27.0979	30.8117	30.9199	27.788	29.566	25.0579	22.7915	20.2498	21.7207	39.5809	53.9534	58.355	57.5301	61.3966	60.3909	58.9999	61.084	58.6588	58.5539	59.2161	54.2667	47.4175	47.1874	48.0706	46.0066	29.2107	26.9098	24.3301	20.9002	19.7365	23.9302	31.476	33.2336	33.2535	32.4252	25.7072	17.9508	18.9288	17.6467	16.2451	19.8567	22.0252	22.408	19.2354	22.3705
214.994	15.7637	13.8328	12.0788	11.1449	0	0	7.93655	4.77073	3.3798	5.05683	8.51333	10.8744	9.24329	10.2902	14.3818	9.59713	10.9713	10.0272	10.0686	10.528	11.7114	11.0312	10.1069	10.7992	11.162	9.54951	10.0022	10.4598	11.5388	10.6526	10.2177	9.21013	8.17409	8.4499	9.19399	7.89501	8.46939	8.0278	6.6468	9.34997	11.1645	11.8702	11.7905	11.1732	11.3078	11.298	11.509	11.3005	12.2488	10.192	11.9176	10.4983	10.4317	9.66776	11.4061	9.90816	10.6978	11.2786	11.9233	9.98166	11.9166	12.0814	9.65418	9.82461	9.6619	4.05442	8.20703	10.3957	11.375	7.83199	11.6032	12.9521	14.2941	10.389	12.6942	12.5048	10.9618	13.2641	12.3511	12.2337	11.7575	10.8947	11.0146	11.7704	12.1043	12.0526	15.3177	13.979	13.9787	11.9592	10.3979	10.8396	13.2237	13.9215	12.1022	13.2003	16.1306	6.18939	9.4525	9.80239	11.4074	18.8023	11.7983	5.83973	8.50524	11.4715	15.1104	15.5717	14.6037	13.0782	8.49007	13.2011	13.6575	18.6119	10.8062	10.0682	12.3042	21.3663	24.1975	16.4289	31.7632	28.0698	20.9418	9.48768	0	13.6408	20.1548	15.1877	1.47392	8.48003	23.5248	20.6306	9.79434	18.2685	15.1053	15.9488	16.1292	15.1436	11.0516	13.3397	16.7148	15.9095	15.4598	5.25023	21.0941	29.0575	35.493	32.0866	39.4045	39.4616	36.7311	34.0781	23.7238	27.2634	32.625	39.4069	38.1763	32.0114	25.1505	23.2098	26.0896	27.0593	43.0317	54.1547	58.1913	58.9671	61.3435	61.9524	59.4035	63.284	59.327	57.0658	58.5423	58.0854	51.2549	49.3707	59.9082	60.9864	46.147	27.6336	17.3682	12.2624	14.338	15.7002	18.8382	25.0148	22.8159	20.893	14.7293	15.7948	15.9052	16.1036	21.0139	21.7476	18.9565	25.035	23.5164	17.5542	18.82
216.994	12.6354	12.3643	10.5308	9.6176	0.39266	2.68549	8.30429	4.34806	7.52551	8.79133	10.686	12.7528	12.8086	12.5142	14.496	13.3143	10.943	11.5114	10.0916	10.2842	8.5744	10.9091	12.6783	10.7223	10.0319	11.4527	12.1334	11.7784	9.16136	8.14215	13.405	8.28242	8.28091	7.10669	5.87469	7.58696	7.54127	6.55979	7.30047	9.31955	10.8936	11.2059	13.048	12.0538	9.96623	11.2432	9.98949	11.9481	11.4943	10.0579	10.8663	10.3736	9.89452	10.2603	11.2539	11.237	11.1719	11.7436	10.8968	12.0345	10.6539	9.90373	11.3117	12.4388	6.71161	6.59382	9.84227	9.70848	6.07199	11.3559	11.1101	12.5779	17.8602	14.2528	13.8426	12.5025	13.2562	12.1093	10.6718	12.1369	10.8331	10.2272	11.8597	9.59658	10.9812	10.9875	12.1478	11.5552	11.0723	13.7379	16.369	12.7073	14.2085	18.0553	13.3707	12.3028	10.9689	12.4715	10.5489	9.29309	9.99081	10.8799	5.07199	4.87707	7.42629	10.5742	13.6907	18.5191	12.9623	12.3202	12.9537	16.2595	14.5569	11.4002	13.4279	11.9117	17.7528	20.3278	27.3303	14.9465	17.0836	21.8473	22.1846	16.6577	24.6405	26.2399	21.9706	21.5796	17.4069	22.0132	19.3483	13.0663	18.5039	23.0006	15.3626	15.5227	14.6525	12.2134	12.0401	16.0455	18.7593	16.3773	11.3483	17.0386	0.259084	35.6314	31.2879	28.619	50.5342	49.2308	54.0507	54.1125	44.3127	38.6973	39.6794	38.7964	30.5111	26.419	21.7894	27.2	32.6793	41.1008	50.966	53.5967	57.3377	60.7936	61.2989	58.9814	60.8173	59.74	59.1144	60.6491	60.8082	60.7786	55.4217	54.6427	60.9706	58.4722	43.1352	27.2133	13.165	10.0249	8.2746	12.6458	15.3356	17.4126	17.6802	13.7044	14.5323	18.3075	24.1124	30.914	32.5523	26.4069	19.2679	25.3347	18.3516	17.8459	15.3562
218.993	6.07988	8.30731	10.9673	11.7805	8.02063	10.0737	9.73874	7.01413	11.8797	10.074	11.9458	11.7305	12.1488	13.0902	12.3247	9.77792	12.8936	11.3368	13.4545	10.4478	10.2795	12.1936	11.0232	12.1103	13.5744	11.1227	11.3674	12.4983	9.0723	9.6616	11.4504	9.9625	9.23736	8.66484	7.49827	7.83042	7.57096	8.57745	7.94189	8.76288	10.7039	10.5363	12.5767	9.9246	9.63275	10.2247	10.1533	10.2061	10.2268	10.4009	10.5444	12.8772	11.406	11.1606	11.1315	11.0966	10.0003	10.7423	10.4806	9.45639	10.3135	10.1908	14.9582	0	12.3719	9.90887	13.031	11.0391	10.0436	9.42926	8.23025	14.0344	12.7499	14.3543	11.92	10.7148	11.3537	9.73905	12.4983	10.5277	11.9701	10.1758	9.88399	10.3493	8.27128	11.0422	12.2072	12.1907	12.5248	10.878	9.36217	11.6407	15.3856	15.6229	15.929	12.7357	12.1538	13.405	12.9515	10.6425	8.92614	9.97068	4.25773	3.67688	9.28219	12.7407	10.6342	15.1752	11.737	12.9311	18.0315	12.7532	11.5325	15.579	19.0432	19.2122	36.3996	38.5329	19.4519	14.2703	16.0651	19.5728	24.4561	36.1559	38.9847	25.7192	26.1828	29.895	32.5198	22.2834	14.9567	19.9744	21.3264	17.3629	14.4591	16.3846	12.937	16.9884	21.3265	19.0854	15.0434	14.9818	19.1248	36.4897	38.999	39.1488	33.0426	38.596	42.2852	43.3719	37.6639	24.015	26.9652	20.6983	22.9873	21.4183	18.0836	21.5736	36.5839	47.5092	48.1333	58.15	59.2997	59.625	59.403	60.437	63.6745	59.5269	62.4964	60.3627	61.0082	62.022	59.1145	59.9166	50.3083	45.3629	43.8879	47.964	31.6844	19.5091	8.79629	7.46458	8.13684	8.16868	16.4499	18.0427	27.9188	30.4668	31.5523	37.1892	36.5356	39.0643	42.8371	29.8559	30.4938	28.7232	20.1721	14.5293	17.4099
220.993	7.60074	6.7399	5.78036	8.01449	11.9973	11.739	14.1231	11.366	12.6092	10.9422	12.4743	10.6728	11.344	12.4809	8.96156	11.2659	13.0585	8.68742	6.99512	4.24207	7.55429	8.03471	12.3519	11.2141	10.5869	10.9966	10.5316	10.7248	10.9271	10.9448	10.3125	11.2354	10.3292	8.90275	8.2296	10.6534	8.68565	8.19572	7.41419	8.95297	9.09496	11.4088	10.7986	8.59706	9.40353	9.93126	9.80566	9.66286	10.7839	11.4177	12.2879	12.3877	11.8012	11.4524	10.6107	10.3286	11.6691	10.1804	10.5426	9.82273	10.2771	11.5703	18.4172	15.9565	11.6989	11.841	12.4736	11.722	11.2316	12.103	13.144	12.5464	11.0014	11.6027	13.5083	11.7199	10.8896	10.8008	12.0367	9.86951	11.6702	12.0767	11.3033	10.9252	9.11795	9.78443	10.192	11.7644	13.4588	11.4307	12.3096	10.8836	11.3147	12.9625	15.2917	18.0783	18.2859	17.184	14.8372	13.6552	13.8845	11.7239	8.26448	5.94159	9.94322	11.8119	14.3551	15.5695	13.0948	13.8023	13.4588	12.1353	16.2064	22.4408	23.3137	34.1968	25.4331	31.3635	23.7897	23.0868	21.5252	17.2618	21.4025	30.6021	30.4655	21.3963	27.9289	35.5686	32.1073	14.3747	21.6686	23.2858	19.7426	19.9246	16.2832	12.1097	15.1899	16.1467	17.1501	14.3723	30.3348	32.0247	35.9455	33.0588	35.3432	34.9131	29.7076	23.2942	25.1952	25.2002	19.8276	10.8506	8.48033	12.6759	15.9207	21.1076	36.2991	40.8478	49.9592	57.1241	67.4154	61.4337	65.3856	65.1194	64.1286	64.6721	65.8098	62.325	61.7067	64.516	64.2584	60.5773	55.7953	48.1378	46.6754	18.9137	11.7297	15.151	12.7007	15.0921	11.6524	8.1834	9.74445	10.2245	17.5759	27.2859	32.4618	34.443	33.378	27.9955	28.392	33.7185	27.9778	32.1958	34.6009	31.7812	33.7395	27.362	17.7172
222.992	6.70877	7.85645	7.39468	6.58152	6.28873	9.33783	14.327	10.3181	8.77241	8.88971	10.1189	11.6932	12.622	9.92214	12.6973	7.74992	11.0426	7.07013	3.75369	0.246076	1.67746	3.59211	9.34367	8.67711	8.70475	8.49618	9.99546	11.5778	10.6553	10.7121	9.77519	10.1647	11.7259	12.0126	8.77105	8.40222	7.51429	7.47139	8.15777	8.9747	5.84282	8.00128	9.19437	8.90624	3.53024	8.48587	8.47717	10.1033	10.0152	10.0916	11.993	10.6634	11.9871	13.0239	10.7844	11.8043	10.6708	10.8143	11.0617	10.9044	11.2993	11.5496	13.2805	12.8814	14.2053	15.7244	14.5663	14.5296	15.2806	12.716	12.3521	12.4318	11.5964	15.7582	14.0737	11.2136	11.3921	12.679	12.3406	11.6863	12.7781	11.1105	11.0655	9.6387	10.2315	9.08534	9.67757	10.6859	12.7091	13.4527	13.532	12.2455	10.5043	12.9477	12.8239	17.7004	19.3523	20.9475	18.7878	14.8114	12.8798	14.0111	13.1878	11.9497	12.8368	14.6633	12.5693	12.5817	13.5996	13.7918	13.4074	14.5862	23.1542	33.133	33.8173	25.4116	36.2509	29.7165	25.8563	30.4645	29.3116	22.8382	26.9235	21.6026	27.7213	29.1108	34.2339	36.1831	31.1744	21.4587	25.7318	22.7799	18.316	17.1379	12.5117	11.9137	14.2598	13.5667	27.1288	34.8482	40.7901	34.5788	32.3207	28.4007	23.4984	22.5745	22.8274	18.1652	15.7357	10.9008	8.74792	5.41339	8.29461	13.1225	32.9311	43.0309	46.3302	65.4328	65.259	64.5744	64.0342	59.0234	63.6817	66.2259	70.7014	69.4074	67.7661	66.9001	63.2395	67.5569	64.7277	56.6015	44.7979	40.5052	20.7023	3.11206	6.89615	11.3	15.0019	19.5324	16.6622	12.3762	10.4829	17.71	21.7059	27.4005	31.9272	33.2474	31.6503	27.4982	28.4322	24.9494	22.8321	27.9223	33.1047	33.4344	28.0464	23.3314	21.8199
224.991	14.2937	14.5497	13.9775	13.4313	7.4166	9.09336	15.7164	9.04655	3.72946	0.269114	1.66055	4.88538	5.31471	5.55299	4.46776	2.80782	0.248307	0	3.17862	3.85693	1.54456	4.562	9.61431	8.99973	4.51947	5.8199	8.40576	9.37749	8.35709	8.53504	9.46616	11.5924	9.71992	8.31578	9.94904	8.22928	7.64544	6.24987	6.82044	7.73593	4.71773	7.99867	8.9911	9.07466	9.47934	9.17185	10.118	9.48606	10.7693	9.80359	10.2371	9.57489	12.1664	12.8104	11.2783	10.8504	10.9303	10.067	11.0012	8.84798	12.4307	11.6459	14.3882	13.8676	13.53	13.3636	15.2918	17.417	16.4089	12.3419	11.1735	11.6073	10.8928	13.0407	16.048	13.7291	11.4949	11.9392	11.5337	11.0577	12.0941	12.1645	11.3496	9.24022	10.6042	9.83594	10.6867	10.023	12.2501	8.59309	10.6425	11.0814	11.7267	13.0535	12.6575	15.6273	16.9944	22.2931	22.8859	19.9748	16.8592	13.8156	12.9535	13.8113	9.64611	17.3866	8.7356	9.61176	11.2263	7.239	9.97669	10.2296	19.8721	17.532	18.9373	27.7017	18.7421	31.5897	27.6607	33.4461	28.7947	28.4537	28.3486	25.0715	38.1872	36.8469	33.6021	31.6936	25.2107	28.7652	21.0539	21.5207	18.3398	11.7917	13.4791	5.65332	10.4596	26.7847	35.1362	40.2192	38.9303	26.6785	18.2216	13.6646	17.5784	16.1239	13.3522	12.05	11.9707	1.60354	0	11.787	18.2532	21.6205	40.4836	56.0199	53.0283	65.9129	63.2865	60.1455	59.7108	60.6642	64.7463	70.1795	81.8919	70.6688	72.8531	69.7504	69.5305	65.7679	62.1755	43.6347	38.1136	11.5344	0.935375	0	1.36491	12.3312	20.9813	27.129	21.7275	13.1104	16.8886	21.1276	20.523	28.5213	32.8578	25.1614	25.7739	29.1906	26.6278	28.0155	22.8269	24.9862	26.2941	23.6619	24.6966	29.4743	25.0734
226.991	14.7075	14.3629	14.2658	11.9185	10.2324	11.132	8.50776	11.2577	6.97577	1.81953	5.30517	7.24201	4.75544	4.56795	2.41975	5.28681	2.93933	3.0925	3.26302	6.17157	1.86487	6.00763	6.29364	11.1907	8.14094	9.19255	14.9413	12.457	9.22029	8.81475	7.63979	9.18993	8.42705	7.95898	8.31514	9.06327	6.02255	3.89919	3.64212	3.78771	2.43597	4.64756	3.47784	9.2964	10.0306	9.67922	10.2201	10.6166	10.5718	9.89145	10.5371	11.0626	11.3251	11.9046	10.5165	11.1617	12.3999	11.4327	10.6121	10.5634	14.2655	14.1738	14.8923	11.6828	12.6627	12.4564	14.4881	15.0991	16.4686	11.5064	9.80171	10.1663	10.7862	9.99609	15.2702	12.4572	12.5226	12.4105	10.8142	12.2913	11.6984	11.0768	10.5588	12.0288	11.2172	10.5834	10.1927	8.81413	5.04149	7.52597	10.0731	10.6995	11.5321	11.3742	11.9253	15.8472	15.5376	19.3106	23.551	19.3342	20.2237	18.7569	16.2788	16.9302	12.2762	9.82122	11.2961	12.0604	7.0284	7.01804	8.34999	8.05496	8.81318	13.418	17.6389	17.6336	22.7762	20.0998	30.899	29.8211	30.7839	31.5509	27.304	29.7114	33.8361	34.9709	30.4814	25.4459	25.4947	21.285	18.9325	17.9786	17.0554	11.9288	5.79608	8.97239	19.1511	27.9826	39.5784	38.0953	34.8564	24.8898	13.9621	10.728	10.8939	11.891	11.8441	11.0004	0	6.27338	16.3057	28.5623	30.546	28.9568	35.8853	59.1281	53.4937	55.0282	57.2966	59.6799	61.2301	68.1423	64.1459	71.9079	83.4563	73.2326	65.6904	72.4816	67.8662	64.6503	60.8555	44.85	33.6853	2.54784	0	0	1.05412	15.6141	27.4089	23.1294	17.9586	16.8199	18.4093	30.0854	26.589	30.4606	30.2409	23.6837	23.1251	21.7843	26.2913	30.7881	24.6088	25.4718	24.3017	26.5085	25.3669	30.8505	29.699
228.99	14.5683	14.1986	10.6599	7.76186	6.97093	11.6004	10.7776	9.31788	6.75213	6.84746	3.43051	6.08465	8.1457	7.9081	9.02596	10.0839	7.42529	3.44549	5.27861	6.55588	5.64416	3.31014	5.83135	9.3057	10.3118	8.76663	11.0245	10.5265	10.8541	11.4822	8.25185	10.0329	9.31311	8.2136	8.64585	4.37847	6.6703	5.15691	2.41444	4.65189	3.21196	2.00739	3.00995	7.20327	7.74921	8.82361	9.42244	9.62015	11.491	11.2999	12.1669	8.34922	12.2537	12.0218	9.48666	10.2468	9.35278	7.73234	11.4139	11.1865	13.2617	13.7616	13.537	10.522	13.5279	12.3911	12.798	12.6654	12.8378	9.56368	6.88456	9.68706	11.947	11.494	13.6979	10.3721	11.4839	10.591	9.576	11.7764	11.3738	11.1315	10.6875	12.2011	10.6017	10.022	5.79695	12.907	9.72559	9.84186	11.3272	11.3339	13.3361	10.7054	10.5054	12.1405	12.8823	15.2921	17.7161	21.419	19.9869	21.1073	18.8418	16.962	17.719	11.8292	11.7124	11.1148	8.92824	5.39345	4.65432	6.36752	5.42516	11.6401	12.8204	20.2309	18.6666	23.9689	22.4655	24.3165	33.053	26.279	23.588	34.8585	36.9608	34.185	19.8554	21.6335	18.5763	13.9118	17.7098	15.4473	10.9691	9.52507	6.83427	7.46482	19.5968	19.7488	25.9352	28.2707	23.6972	15.0747	10.4959	10.2763	11.9602	11.661	9.19664	11.824	8.616	26.2021	29.3339	33.6207	34.6761	33.5347	33.7643	39.2815	43.4811	45.7045	44.6631	45.4699	68.2404	64.9775	66.5127	74.4473	79.8696	66.393	67.3672	72.6918	65.2115	67.6112	55.9903	60.8341	52.33	36.7195	14.9536	5.27795	9.45742	19.3926	18.0706	19.0209	21.9172	17.309	27.8435	27.8891	34.1201	35.4866	28.8237	23.4467	20.5934	22.9879	27.6118	25.2854	28.4158	29.4884	33.1738	30.1342	31.8989	32.7505	33.7084
