	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-90.9167	39.6272	40.9864	44.5813	42.6459	48.7105	51.1426	50.1268	49.0275	46.9443	47.6708	50.2412	51.6827	54.1737	52.6442	40.7391	42.3425	42.0309	44.4103	44.1546	39.3964	38.3524	35.7791	35.1976	36.5618	37.859	44.1625	49.1417	46.3972	54.6491	53.0254	55.0066	50.0759	44.7285	38.4408	37.6863	37.1002	37.0612	36.2878	34.7559	31.6487	29.616	25.5651	24.6639	22.664	16.386	16.4559	22.4627	29.3519	29.4595	31.1033	38.8885	43.0261	42.5983	39.402	34.1869	33.6862	27.5858	23.5338	17.5964	14.285	20.3605	23.7248	26.6758	27.302	29.6502	25.5041	20.4833	16.5781	15.5028	20.0251	25.6513	28.621	27.3261	30.2365	34.4935	31.5964	27.4771	26.3933	25.5145	26.7178	24.7645	18.13	16.0151	7.47752	2.59497	2.49461	2.13885	4.03542	2.32288	1.61774	1.83763	1.82618	1.3664	0.692094	0.890414	5.02392	7.69477	13.7125	17.1244	19.0003	20.1211	19.816	20.6664	22.2998	22.4206	21.5482	20.786	20.5075	18.2569	18.6145	19.775	19.6672	21.9884	26.6839	27.5034	22.981	28.2608	34.9301	37.816	36.7335	32.5411	22.8371	17.4069	10.707	4.32608	3.68272	3.01118	0.781221	0.166544	0	0	0	0	0	0	0.511794	0.627439	3.84864	3.98779	4.99047	3.80458	3.96817	5.20711	6.04426	17.6818	23.1549	23.9656	30.4109	39.3165	40.4468	36.9199	28.6544	29.0961	32.4102	35.6108	24.9798	11.3491	6.95961	6.80919	8.79943	15.2156	22.6364	41.7935	37.7237	33.5257	32.37	32.7238	31.8149	28.6805	24.2127	15.8477	14.8418	13.2032	11.9335	11.5028	9.28831	4.19834	4.71945	7.88829	8.48252	1.9079	0	0	0	0	0	0	0	0	0	0	2.23141	0	0	0	0	1.09192	0	0.122545
-88.9173	40.8006	39.1723	41.8726	42.8018	48.792	48.6837	49.2374	44.2298	44.6708	45.451	49.1476	49.5837	52.7922	53.7381	42.3128	38.5237	40.6405	43.9187	45.5592	41.7953	43.4117	42.8383	39.1339	36.1843	37.6066	38.6251	42.4182	44.8743	50.1604	52.8728	54.1788	53.5463	46.5472	44.1188	42.8992	42.8016	40.2899	40.8426	37.3061	27.9365	24.299	19.9654	20.5973	22.9216	23.302	24.5589	27.6034	29.4596	33.4848	35.239	39.4531	43.5667	42.0629	44.4262	34.9298	33.8742	32.6096	30.9727	22.8539	20.1856	21.4111	27.1431	30.9237	27.9361	28.2257	22.4694	19.5212	13.7513	13.7134	14.6719	23.1441	27.112	26.9908	28.6592	30.296	35.3396	32.8687	29.6079	27.3146	27.9305	25.5825	23.5332	22.6249	16.861	12.2992	4.31194	3.06256	3.15251	2.06923	2.00952	2.02196	2.06704	1.28117	1.74767	1.33845	3.92668	3.54864	3.63269	7.15324	11.5527	16.57	21.7548	20.5434	23.1892	25.5391	25.9148	26.4642	24.9892	24.3668	24.1465	24.0941	23.1916	23.457	24.8906	27.0676	30.2498	34.052	35.4279	37.7713	34.6257	29.4195	19.5186	15.4975	10.0795	5.26672	4.94841	2.60255	1.27074	0	0	0	0	0.161935	0	0.681463	0.554838	1.91162	3.29755	4.31638	4.31257	5.47253	4.21049	4.43171	6.15112	10.5076	19.2495	22.5497	27.656	35.1011	39.0662	37.6315	31.9865	30.1587	30.3963	30.5216	15.389	7.30813	5.44196	6.21872	12.1973	19.0598	30.0665	38.5062	38.2832	36.1625	35.4187	32.9758	29.0669	27.0974	25.7493	17.4024	13.155	13.5852	15.709	11.7006	6.89971	3.45326	5.31846	6.23386	4.49511	0.400643	0.652997	1.66792	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0308352	0.156927	0.673027
-86.9179	36.5341	35.0034	34.8263	43.4002	45.6351	47.8459	44.7226	41.8138	41.7735	43.3368	48.446	51.5945	54.0971	49.2392	44.7915	40.8475	40.5248	41.1879	49.7763	46.3525	49.1337	45.2384	39.121	35.6114	33.5787	34.6764	36.3071	41.2186	47.502	49.6353	55.2901	53.381	50.0552	44.5158	43.9276	44.6039	42.3782	36.7716	31.2409	25.2324	17.7078	17.3561	20.3425	25.0057	31.1412	33.3227	32.2481	33.3821	35.4239	39.5358	41.7076	42.7632	43.694	44.0722	37.2368	35.0213	37.2598	39.5942	30.0094	22.1352	22.0884	28.0354	30.7464	30.929	30.1442	24.005	19.3883	16.7554	17.4985	15.9319	19.6619	21.151	22.3579	27.7086	28.518	30.2309	34.5625	32.3572	31.3812	28.7205	26.8182	25.9018	25.6789	23.553	21.7015	13.7526	8.40123	3.56424	1.86278	2.21212	2.16137	2.41825	2.00293	1.54911	1.94024	2.8249	3.98621	3.27793	3.58418	7.49061	12.9856	12.8371	11.8345	18.724	25.3247	23.7741	27.3524	27.3166	28.1092	23.3629	24.3038	24.5035	22.9115	28.3591	31.3404	34.1344	35.3127	37.4088	32.0001	33.1614	26.6743	22.6732	13.2364	9.92069	6.97164	3.92439	1.73186	1.27356	0.134587	0	0	0.41586	1.65749	0.182003	0.797728	0.817606	2.4762	4.81871	5.6937	5.4066	6.45794	5.54924	5.69634	6.23718	12.3653	19.0759	23.5201	26.3974	38.5401	38.9232	38.0581	32.4414	29.788	26.6636	16.3504	10.6713	5.69554	4.35578	4.90066	13.0268	19.3368	29.901	39.2241	36.6319	35.5638	34.7003	28.9363	32.7014	27.9562	27.5761	25.896	19.7964	19.1355	16.4458	11.968	7.41303	8.01952	7.81212	5.58432	1.74599	0.204916	0.137146	0.249085	0.92676	0.0568714	0	0	0	0	0	0	0	0	0	0	0	0.0427666	1.80084	0.193053
-84.9184	34.2997	34.298	40.1059	44.249	47.1575	45.6926	42.9529	39.8308	40.6578	42.6623	48.0258	50.554	53.8991	49.699	44.705	40.4601	41.3945	42.6181	46.1283	47.6561	49.9112	46.9046	41.1964	34.5069	29.7149	30.653	32.2268	35.2025	42.1838	45.6917	48.9702	50.0523	50.0707	47.4149	44.931	42.9873	38.1549	34.3132	32.6483	27.2783	24.5072	22.0849	22.6213	29.514	33.7609	33.483	35.2733	35.4493	37.2895	37.7047	39.971	43.586	42.4162	40.5006	41.0413	38.9869	42.6651	36.7724	28.7737	22.8499	21.7777	24.948	32.3075	32.9425	25.9526	23.3758	21.511	16.9866	17.9731	15.9779	15.7074	20.5493	22.5724	25.1942	28.6605	28.6152	30.4426	32.7247	34.3762	29.3261	27.7445	26.7772	26.2338	25.4605	25.7285	24.2378	17.6308	11.4243	5.96193	3.35583	2.75285	3.15459	3.44942	2.09733	2.1434	1.33625	2.71421	2.90358	2.41604	4.54621	4.07128	5.19151	7.13654	15.9544	22.8241	21.03	23.692	26.8436	28.0194	26.9768	25.7165	25.3149	26.5108	29.3742	34.531	35.9709	35.2756	36.0328	34.5276	30.6774	31.053	25.4	18.0679	12.4038	5.80331	2.14939	3.15355	1.84332	0.172614	0	0	0.825849	0.847138	0.491141	0.954113	2.77579	4.14264	5.95341	4.93709	5.28524	6.85791	5.44549	6.79442	9.31093	11.4576	18.3657	21.344	30.1212	40.2863	37.8872	37.4809	31.5459	21.8918	14.4343	10.8811	9.41278	4.72635	4.45146	7.69129	13.4129	25.4688	36.5971	37.9716	38.6293	34.3984	33.177	30.8625	33.2892	32.6338	31.9007	30.1914	27.0956	22.2393	17.955	12.7012	9.64409	10.9211	11.5674	7.33251	0.178097	0.971029	0	0	0.142604	0	0	0	0	0	0	0	0	0	0	0	0	0.37496	0.586003	0.893512
-82.919	30.5904	31.6453	36.7593	40.8935	44.6156	39.8914	37.8921	40.1633	37.8359	41.3311	45.9753	50.102	51.5343	38.3178	41.8472	39.8989	41.4156	41.3171	44.3637	48.306	50.2292	47.2737	40.9989	34.0711	28.6016	29.3892	31.1696	36.2577	35.4199	41.1792	47.4943	47.9494	41.0752	42.8363	42.1842	41.1186	38.4732	33.3803	33.6394	28.6955	27.929	32.3723	34.7297	32.8098	34.9931	31.8703	35.2371	36.8797	39.263	38.4219	42.804	43.1632	39.7891	41.2152	38.161	44.6554	33.6318	28.6101	28.3554	24.988	26.0575	31.8603	34.8835	31.7894	26.6333	26.0909	21.3334	18.8842	16.9172	11.5774	17.8835	21.3841	23.0935	21.1077	27.5757	27.8659	28.106	28.0156	32.126	32.9777	30.1882	28.6171	26.7333	27.1836	26.3375	26.8354	24.584	20.9279	15.0379	10.507	4.81832	4.08637	3.16905	2.20423	1.61248	1.46583	1.45015	1.39294	3.32584	2.5126	1.88551	2.4625	7.79217	11.2928	16.9659	17.0402	19.6941	22.2374	25.0542	26.932	30.1001	31.7803	30.12	31.8804	34.2658	34.8325	39.5204	35.4047	34.0166	29.3929	31.564	24.1	20.6392	12.8551	5.54982	3.93284	2.68014	1.36489	0	0	0.171693	1.86576	2.60481	0.517391	1.93883	3.57565	5.36906	5.41054	7.66188	6.43157	7.04737	7.57172	8.31962	8.92113	11.8738	18.3944	24.7799	32.8834	42.3843	39.485	37.3293	31.9202	16.5733	12.8183	9.0057	10.701	5.45566	5.65047	9.74135	24.6424	34.9788	39.2747	38.2139	38.4608	35.5886	33.2933	34.2605	32.5912	35.7266	36.9454	31.9483	29.29	26.6636	23.3668	19.7218	15.2765	14.0742	11.4194	5.01821	0.422962	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146771	0	0	0	0	1.53974
-80.9196	26.3582	26.744	30.8004	37.9948	37.0017	36.0286	35.187	34.9765	36.8971	41.4421	47.9629	49.3389	53.4219	37.1071	37.317	45.052	40.9374	40.5419	43.5655	47.8412	51.3162	47.8497	43.7401	34.8344	30.82	28.9369	33.0017	35.5042	33.4633	32.5354	39.2084	45.6835	40.6867	36.7844	45.2253	37.9545	33.9378	33.896	32.3459	31.2215	29.844	39.5347	40.0274	42.4868	15.9027	33.7862	28.0876	25.6735	29.0125	31.3179	31.7958	33.4641	35.9503	33.3045	34.3849	44.9755	44.1846	43.3215	28.8402	27.1153	25.3991	34.2186	34.177	28.4271	29.7678	22.1979	19.0467	20.7445	19.7838	16.8168	19.9134	19.6688	20.3116	18.9455	21.6566	24.5364	26.4225	27.2105	25.0557	27.5962	33.1205	31.8764	30.6731	29.0095	27.8675	26.7241	25.6802	26.0856	23.1409	19.5813	12.9124	9.08498	3.86263	2.16209	1.34356	0.536988	0.934584	1.46571	2.52395	2.76284	2.04907	2.55638	4.92208	12.8067	16.3248	19.5233	22.1113	24.8688	23.7378	20.7944	25.305	27.9767	28.9583	36.1283	39.4118	41.9835	39.2175	35.4616	34.7455	31.4604	31.9022	29.1225	22.4922	12.257	7.72803	4.31188	1.99192	1.11446	1.02704	0.320237	1.00443	2.42744	3.39088	1.07625	1.39215	2.78049	4.48301	4.24133	6.11136	6.52971	6.96194	8.83992	9.70339	12.8433	15.2934	23.5721	29.3274	34.6493	42.6516	38.5975	37.7546	28.5804	20.1747	17.8733	19.4173	13.5348	11.4018	8.83263	13.28	27.9692	40.8655	40.6092	41.3681	39.0686	36.9533	28.586	31.2952	27.1475	25.7631	27.7161	27.825	27.2071	25.9292	24.8243	25.196	24.8027	22.4076	15.9274	6.48066	0.913783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202893	0	0	0.0115415
-78.9202	21.6196	22.3483	25.1257	29.6969	29.6043	31.7699	31.986	34.431	35.5663	39.3486	45.8597	51.3095	51.2067	38.2768	40.7505	43.383	44.65	43.1369	43.6575	49.6184	51.4979	49.9772	44.8629	39.9764	31.1658	30.1499	33.0983	36.689	33.2098	31.5202	34.8314	37.0319	41.1349	38.2465	41.2106	39.0232	34.6032	34.1614	32.854	37.9058	31.3335	38.4035	46.2963	41.9984	17.5263	33.1907	28.5338	23.8669	25.8395	29.3616	29.2223	27.7444	29.5741	25.1594	27.5832	32.2227	40.3182	43.6665	38.3045	32.6542	29.5148	29.036	27.3583	27.4532	27.1538	23.2887	25.1343	26.4294	24.6583	21.4835	23.8671	18.9721	16.3496	11.5122	14.4318	18.2747	22.2118	24.0707	23.7651	26.7205	28.5752	30.7535	34.9222	34.7112	28.3894	26.3647	26.0794	27.0991	25.6489	25.1646	23.1558	17.3287	14.1728	8.32253	3.68473	2.79788	1.85426	3.06754	2.64243	2.49269	2.68542	2.27943	7.01512	11.0158	16.4552	20.0428	27.3764	29.4174	23.6074	23.9107	25.5856	25.9864	26.1825	28.7889	34.3733	41.1467	42.9022	36.9579	32.4972	32.7596	33.2402	30.0269	23.9897	15.9609	9.49338	4.17213	2.63713	1.42118	2.75481	2.10789	1.60448	3.15768	2.95567	1.68317	1.38615	3.06862	4.14914	4.58414	4.88704	7.21582	8.08855	10.8549	14.3336	15.2009	18.2711	25.8177	33.878	35.9476	37.2795	38.5343	37.8789	34.3014	32.4114	22.7098	32.5213	22.6361	20.3074	16.1711	19.178	35.7975	40.3108	39.7788	42.2682	40.1065	38.7145	30.1963	22.2545	21.1719	20.1908	20.887	19.9485	19.4898	20.1884	20.7229	24.9816	27.8138	25.3384	23.3279	16.4537	6.25434	1.22411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-76.9208	18.8896	20.0609	21.3719	22.423	26.1386	28.1009	28.5511	32.9393	36.0087	38.8974	47.0974	49.2436	49.8002	40.5412	44.496	44.8377	44.6817	46.5494	45.1577	46.8482	51.0997	47.5604	45.8705	38.5269	39.7647	31.4192	36.3656	32.5337	31.9773	30.9554	33.2813	33.6712	39.6413	42.13	39.8034	43.3453	40.6874	36.7991	36.4377	34.8458	37.8216	45.5149	47.1882	40.7885	37.297	33.1461	32.2617	26.4446	22.9315	27.2131	26.286	27.0009	28.7734	21.6128	19.9145	29.1797	35.793	43.0383	36.5419	29.5647	29.0051	24.395	23.3536	20.5058	21.3065	20.1926	23.3555	26.4206	25.7528	21.3464	19.8523	12.6412	15.2607	10.7533	18.285	17.7848	18.3529	17.8378	19.3804	21.9617	23.5805	23.513	23.0449	31.6419	32.6948	28.9808	28.4022	27.8568	26.8226	27.4616	27.2508	25.9726	23.2738	18.6086	14.8343	8.55455	6.84222	5.77651	7.00425	5.58837	0	4.47148	12.0016	20.3588	25.3841	26.7703	25.9783	23.1811	21.3407	23.0346	24.2018	28.9114	30.6563	27.9442	35.4292	42.9139	41.1743	36.2034	34.0522	32.0647	29.1825	29.3671	24.4294	20.9138	12.6643	8.48321	5.76309	5.32053	2.21641	2.06012	3.73769	5.38749	6.52674	4.40798	1.67283	2.57475	3.60749	4.62006	4.71605	7.41695	10.7337	13.4703	16.6136	16.026	20.8153	28.7353	33.0762	35.8309	34.8557	35.811	35.9757	35.3394	32.1902	30.4132	31.6933	27.727	32.0968	30.424	35.6642	40.2383	35.1589	39.1151	41.2147	39.0719	36.3482	23.0408	22.2469	17.1398	14.6589	11.7479	10.4761	9.2145	9.53191	13.3902	18.6146	22.1881	24.1349	27.2795	25.1947	19.7149	7.30807	1.34873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-74.9214	17.3153	19.2025	24.0126	18.1959	22.448	24.2212	26.8878	30.9956	33.5264	40.3346	45.4705	49.5107	44.3093	42.4859	42.0673	43.3742	44.3371	44.9518	43.6879	43.8772	48.456	47.8526	43.7024	39.4625	40.2757	37.6848	39.3375	31.6332	28.3036	26.3954	29.4398	31.6621	36.4226	45.5431	42.2327	45.3882	40.631	37.7341	35.9444	38.7455	40.0788	42.9349	43.3806	44.1831	33.0037	31.4271	36.9287	33.0325	27.044	28.3806	25.8751	27.3473	24.2882	23.1629	18.7838	24.2284	28.325	31.9736	34.3731	27.4304	25.6224	21.3508	17.91	14.7292	18.3457	21.27	20.7766	25.2175	28.8466	22.9248	15.3476	14.2414	15.6156	16.9602	20.3736	15.8114	16.9144	17.9072	16.8865	13.4856	17.8867	18.9377	22.9661	24.6637	33.2712	30.2241	28.3333	26.0124	26.5471	25.4922	27.1595	27.1068	26.932	23.9175	20.5278	17.3969	14.4318	14.0006	7.66041	7.33222	11.7292	12.1987	15.9592	23.55	24.3466	24.9074	22.4745	23.7285	23.2456	22.659	26.9136	32.683	31.1378	31.7439	33.0538	39.0486	42.1678	39.8571	37.3893	35.2107	29.6473	27.1197	24.7141	20.4224	15.9616	13.0717	8.30328	4.88053	3.32608	4.28267	9.3679	15.5754	17.9398	10.8266	3.43699	3.53085	3.92533	4.20369	5.32933	8.66296	10.1734	12.9868	15.643	18.0872	24.098	34.6837	36.0684	37.7986	38.4282	38.7625	35.9108	37.0032	34.2714	31.4011	32.8695	30.0972	34.7496	39.0901	40.6897	39.6713	37.0316	37.6396	34.9011	40.0078	32.516	20.6793	20.6751	14.6722	7.25348	3.04	2.17972	1.32163	2.40954	5.55964	11.1082	16.9591	18.0669	22.2264	27.703	25.6975	18.0501	6.70067	1.76885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0360661
-72.9219	14.8792	16.5545	18.0319	15.0262	18.1573	20.0256	25.1289	29.2257	37.0133	43.2654	46.3391	47.6097	32.6208	35.5829	43.102	43.6178	43.5903	44.6869	44.137	42.9105	48.2213	45.8165	37.3942	37.2616	35.2074	34.6515	40.3402	29.0454	27.713	22.5842	21.2107	26.845	29.5387	38.3699	43.8628	36.7469	37.3144	40.3246	39.3561	42.7949	44.8645	35.1201	32.5474	38.5365	35.2596	30.7371	35.9838	37.9597	35.8166	31.5632	30.6082	31.4995	27.9483	22.367	17.3151	19.8062	20.0397	29.5921	33.8536	28.3598	24.3382	16.7906	11.404	23.5612	14.458	17.441	19.406	25.0132	22.3151	18.3862	17.4342	17.0288	17.2466	18.7696	25.8796	20.768	18.4264	17.4368	18.7726	16.8323	14.6322	17.2296	22.6363	22.3068	23.5628	29.2949	27.9766	31.4173	28.367	26.8328	27.7857	28.156	27.0708	25.8614	23.0332	20.4837	21.8576	10.5237	12.6069	15.6074	10.7217	9.29378	13.1746	21.0537	23.24	25.5137	26.4096	27.2221	29.0533	27.6289	31.0201	32.1513	34.0612	33.72	35.0663	41.5551	43.86	42.2386	38.502	33.4254	32.5734	30.9942	27.0317	23.4179	22.6481	17.5787	14.5759	10.0404	5.97126	6.41011	15.6206	27.5695	27.8415	16.4413	6.67964	4.71478	5.27635	5.0521	6.62884	8.34941	10.1992	13.0424	16.2644	19.0875	25.4259	34.9329	37.9845	38.4082	39.2694	40.9781	39.3079	37.1553	34.8587	33.8591	34.1841	36.8029	37.6244	39.4561	38.1093	37.6298	34.4754	35.8891	33.7329	37.7906	26.3262	22.2011	14.7209	8.50765	4.75624	2.04395	1.30379	0.120345	0	0.0776042	2.10395	5.06122	11.7779	16.0932	20.3598	26.3871	22.9802	14.9323	7.35928	1.29478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18578
-70.9225	11.1901	12.2278	10.5337	12.0557	17.6461	20.3286	24.069	31.6312	35.2444	41.6615	47.1777	40.378	38.9256	40.672	43.7776	44.7171	44.8137	42.6643	39.9346	40.2886	44.8182	49.0949	40.3712	34.1782	36.5119	34.4354	40.9226	37.3565	23.9123	16.6231	18.3002	23.1709	28.8861	35.4737	43.7877	39.3658	31.1668	38.5535	41.9459	41.2816	41.2519	41.6363	42.4764	38.2381	38.2434	31.9324	35.1715	38.4669	36.679	35.4539	31.8563	32.7776	32.0807	21.7105	18.5744	17.8457	24.6449	29.1257	30.8844	25.6183	21.2796	16.3405	16.1294	21.1259	20.3477	24.1642	25.6881	27.2145	29.5721	28.5831	21.8687	21.6541	20.7888	27.0771	33.0392	29.4844	25.5542	24.4555	22.5139	19.7469	15.9275	19.0298	19.8784	19.2142	17.3644	14.0492	18.3534	27.4336	30.5562	34.5225	30.9826	30.1877	28.8379	27.8164	25.4647	24.5369	22.278	20.95	14.1992	15.2463	7.23706	6.46736	9.28117	13.8644	24.0263	28.4034	32.9877	31.0131	31.5915	32.5945	32.7169	32.8369	34.4824	34.187	40.2207	40.6167	47.178	47.8232	41.6188	36.2816	30.5128	28.6902	25.649	24.298	23.5824	19.3904	18.0222	14.6371	9.32486	8.25398	17.0543	29.5646	31.7388	19.5732	11.338	4.43754	5.66989	6.12931	7.4305	9.39862	11.4038	13.1988	16.0449	19.4157	26.3905	37.2729	33.7858	35.9303	39.0004	39.6671	37.0823	36.7787	37.9709	37.1645	37.8605	38.4695	39.1377	34.0235	33.7785	37.1216	34.6782	35.3994	40.5088	35.4067	22.9948	16.8243	5.75461	3.81357	2.44202	5.83684	0.156206	0	0	0	0	0.280977	3.35861	7.38701	14.7452	18.7084	26.2832	22.421	15.4573	5.60654	0	0	0	0	0	0	0	0	0	0	0	0.807923	0	0.0649689	0
-68.9231	6.91626	6.78913	6.04288	10.277	16.7476	20.6224	25.2091	32.13	34.387	44.019	42.5781	37.3799	43.9194	46.2655	46.064	46.743	42.817	42.2773	44.177	41.6669	42.1925	45.7854	43.3847	34.9672	35.5094	35.5183	37.4696	41.0101	27.9299	13.0127	19.2566	22.7775	26.1902	30.309	37.2564	41.9135	32.0982	30.8403	41.31	42.5913	40.648	44.2032	40.4453	35.4367	32.8031	30.349	33.7595	37.4371	35.3054	29.3965	32.2646	31.0865	29.117	20.8913	24.6475	21.2173	20.0364	22.3573	23.0252	22.8717	19.5741	17.3416	19.0287	23.7072	29.0145	30.2129	32.451	34.621	36.5256	30.6301	32.9623	28.0366	32.8901	30.9928	32.3928	31.471	28.7438	26.9022	25.1385	23.4137	22.459	19.4039	18.7734	18.9169	16.0429	23.2327	21.5883	26.4581	29.1426	33.2959	37.0842	36.9494	33.0348	30.7326	30.1324	27.4293	24.0116	23.7737	18.9151	17.3951	11.2045	12.3301	8.82823	13.7666	27.6051	32.3995	36.8295	36.5557	35.4587	34.811	34.5094	33.6888	33.6535	35.8221	40.076	43.061	46.0672	42.9965	44.8934	38.0301	32.5242	26.8061	23.8988	25.4181	28.2072	25.9079	20.3544	17.9774	13.8645	13.194	19.1422	32.8898	31.445	19.2434	10.6202	5.97035	5.65018	7.77077	8.97192	12.3978	12.4873	14.7084	19.9725	19.7871	28.0571	32.841	29.5033	32.3749	40.3163	39.4166	38.2645	36.6652	38.5346	40.935	40.4819	36.9122	35.346	27.1332	23.8999	29.2305	32.8021	40.2994	39.5085	21.9915	16.9775	7.62622	4.11284	2.85664	1.63201	0.659712	0.0815681	0.432476	0.101075	0	0	0.278496	3.46227	5.89565	7.91655	11.3528	23.143	23.6147	22.2833	16.1036	3.64328	0.242083	0	0	0	0	0	0	0	0	0.285006	0.194875	0.521936	0	0
-66.9237	6.46472	5.29126	4.3244	8.08731	19.1829	24.2665	29.0131	31.9137	36.1468	44.2887	45.2241	42.2934	35.9923	46.4145	47.9341	44.6797	43.6403	43.9018	43.3984	43.3414	43.5753	39.9423	46.0518	39.3015	37.658	36.0479	34.3344	41.935	33.6062	26.4805	22.3043	20.5835	21.6233	22.364	29.5122	38.5724	36.9924	32.2398	45.1042	45.4383	46.7169	43.1962	39.4717	39.6111	33.4584	32.2071	34.9236	34.6584	31.1481	27.636	32.5383	32.4494	30.7408	23.2868	21.8314	18.539	13.9873	11.8704	18.1419	19.1419	20.9907	24.1618	27.4559	32.2036	34.8441	32.3342	33.2007	35.3819	30.8782	33.0961	34.2115	34.5758	39.8645	38.9976	37.3209	35.7294	35.7899	32.634	30.0974	26.9943	23.4975	23.393	23.7583	22.3301	23.1702	23.4659	25.1677	26.065	29.6449	28.9002	30.1465	33.8741	36.14	36.0797	31.519	29.8158	29.8537	27.7624	26.9686	27.4118	23.0123	18.1677	17.25	20.9482	29.0589	35.3274	35.4594	37.3245	37.1669	34.082	33.3026	32.7821	32.5712	28.8877	34.7985	34.8448	38.9864	44.7594	43.1179	39.2381	27.6226	28.4756	29.6894	28.2878	28.353	26.5848	25.2853	22.3841	20.3808	19.2352	25.1551	33.8609	31.8037	19.9258	9.51052	6.93489	6.79657	8.98878	11.1876	14.5146	15.7575	15.5543	18.1096	20.3615	25.0958	28.1779	28.2562	30.0743	39.99	36.5018	37.3935	36.5516	37.2762	41.6673	35.4041	33.4698	32.415	28.0338	28.5575	33.9654	38.6182	40.8023	25.2167	11.8417	8.38409	3.42573	1.69641	0.941215	0.030264	0.325531	0.330721	0.0772411	0	0	0	0	0.25354	0.591126	2.3396	4.8938	9.50585	15.3446	22.5336	22.5763	13.8758	1.57976	0	0	0	0	0	0	0	0	0.86552	0.658128	0.279736	0	0
